system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000005580_0,Shrubland,4,32222192,1650,-18540,2960,-11235,2359,1544,-19994,3040,-12945,1885,LUCAS_polygon,NA,
000000000000000055af_0,Shrubland,4,32082146,1515,-16437,3026,-10847,1825,1651,-18087,1958,-10957,1811,LUCAS_polygon,NA,
000000000000000055b2_0,Shrubland,4,32882218,1559,-17132,1947,-10992,1446,1450,-18667,2375,-12872,2257,LUCAS_polygon,NA,
000000000000000055b7_0,Shrubland,4,31982208,1507,-18742,2461,-12436,2189,1431,-20443,3023,-14290,2209,LUCAS_polygon,NA,
000000000000000055dd_0,Shrubland,4,32402120,1909,-16519,2637,-8653,1622,1985,-15597,2646,-7859,1502,LUCAS_polygon,NA,
000000000000000055ec_0,Shrubland,4,32362248,1869,-15903,2318,-8509,2485,1437,-16140,2248,-11234,2048,LUCAS_polygon,NA,
0000000000000000571d_0,Shrubland,4,32042102,1645,-14810,2245,-9002,2024,1653,-14647,1969,-8860,1656,LUCAS_polygon,NA,
000000000000000057d1_0,Shrubland,4,31142090,1393,-18921,3097,-13581,2414,1659,-18928,3493,-11412,2243,LUCAS_polygon,NA,
000000000000000057e6_0,Shrubland,4,31382064,1890,-17017,1848,-9003,1618,1741,-17427,2671,-10009,1761,LUCAS_polygon,NA,
00000000000000005823_0,Shrubland,4,32762198,1659,-17786,2329,-10718,1732,1421,-16702,2376,-11758,1916,LUCAS_polygon,NA,
000000000000000058e6_0,Shrubland,4,32862202,1533,-14722,2352,-9601,1883,1575,-15063,2011,-9562,2117,LUCAS_polygon,NA,
000000000000000058e7_0,Shrubland,4,32282100,1647,-19296,2338,-11718,2627,1642,-19559,2914,-11909,2139,LUCAS_polygon,NA,
00000000000000005930_0,Shrubland,4,32582264,1705,-13642,1722,-8001,1817,1625,-14920,2209,-9181,1874,LUCAS_polygon,NA,
00000000000000005986_0,Shrubland,4,32662070,1558,-18651,2386,-11974,1866,1388,-17425,2966,-12551,2193,LUCAS_polygon,NA,
0000000000000000598e_0,Shrubland,4,32902080,1560,-18923,2305,-12129,1419,1843,-17922,2616,-9725,2059,LUCAS_polygon,NA,
000000000000000059f6_0,Shrubland,4,31602178,1573,-18001,1968,-11441,1818,1558,-20971,2732,-13456,2105,LUCAS_polygon,NA,
00000000000000005a04_0,Shrubland,4,31382144,1504,-15951,2093,-10606,1833,1610,-16403,2339,-10186,1801,LUCAS_polygon,NA,
00000000000000005a25_0,Shrubland,4,31882082,1831,-12784,2014,-6981,1567,1656,-14768,2047,-8917,1576,LUCAS_polygon,NA,
00000000000000005a47_0,Shrubland,4,32482098,1539,-18639,2325,-12112,1845,1567,-18206,2005,-11622,1786,LUCAS_polygon,NA,
00000000000000005ab1_0,Shrubland,4,32282096,1597,-14329,1965,-8972,1914,1564,-16345,2375,-10448,2224,LUCAS_polygon,NA,
00000000000000005b50_0,Shrubland,4,32182122,1881,-17680,2484,-9401,2109,3229,-16550,2420,-5125,2526,LUCAS_polygon,NA,
00000000000000005b60_0,Shrubland,4,32982206,1762,-18471,3403,-10484,2727,1706,-18950,2741,-11106,1951,LUCAS_polygon,NA,
00000000000000005b63_0,Shrubland,4,32102132,1702,-15887,2172,-9333,1797,1570,-13992,2267,-8913,2431,LUCAS_polygon,NA,
00000000000000005b65_0,Shrubland,4,32722202,1448,-17521,2158,-12104,2197,1557,-20327,2169,-13057,2033,LUCAS_polygon,NA,
00000000000000005b9e_0,Shrubland,4,32722072,1582,-18211,2349,-11512,1774,1586,-20106,3443,-12676,1880,LUCAS_polygon,NA,
00000000000000005bcc_0,Shrubland,4,33122246,2007,-19479,2445,-9707,2230,1455,-19747,3237,-13575,2020,LUCAS_polygon,NA,
00000000000000005bf5_0,Shrubland,4,31562280,2044,-17672,2210,-8647,1525,1532,-20331,10951,-13267,13203,LUCAS_polygon,NA,
00000000000000005c09_0,Shrubland,4,32482128,1798,-17786,1722,-9893,1910,1691,-18588,2452,-10990,1585,LUCAS_polygon,NA,
00000000000000005c13_0,Shrubland,4,32302232,1697,-17766,1965,-10469,2008,1575,-17794,2785,-11295,2045,LUCAS_polygon,NA,
00000000000000005c16_0,Shrubland,4,31542110,1595,-18811,3160,-11797,1810,1818,-20478,2999,-11265,1957,LUCAS_polygon,NA,
00000000000000005c24_0,Shrubland,4,32642114,1496,-17809,2075,-11906,1930,2122,-18795,2655,-8858,2010,LUCAS_polygon,NA,
00000000000000005c76_0,Shrubland,4,32462266,1482,-16157,2209,-10905,2097,1486,-14968,2841,-10073,2044,LUCAS_polygon,NA,
00000000000000005c80_0,Shrubland,4,31822162,1508,-21182,2301,-14046,2184,1599,-21697,3740,-13572,2529,LUCAS_polygon,NA,
00000000000000005c82_0,Shrubland,4,32682138,1715,-17606,2079,-10269,1668,1840,-18281,3408,-9937,2452,LUCAS_polygon,NA,
00000000000000005c90_0,Shrubland,4,32682264,1553,-14733,2236,-9485,1506,1589,-13323,1517,-8385,1747,LUCAS_polygon,NA,
00000000000000005c95_0,Shrubland,4,32102212,1582,-20635,3711,-13047,1873,1654,-19754,2799,-11941,2632,LUCAS_polygon,NA,
00000000000000005cd6_0,Shrubland,4,32322108,1557,-17530,2035,-11262,2084,1628,-20164,2110,-12388,2135,LUCAS_polygon,NA,
00000000000000005cea_0,Shrubland,4,32182144,1767,-19283,2774,-10914,1727,1978,-17852,2032,-9024,1632,LUCAS_polygon,NA,
00000000000000005d36_0,Shrubland,4,32702016,1638,-14895,2465,-9092,1528,1520,-18640,2432,-12265,2198,LUCAS_polygon,NA,
00000000000000005d48_0,Shrubland,4,32422142,1687,-17348,2028,-10283,2291,1698,-17932,2333,-10562,1933,LUCAS_polygon,NA,
00000000000000005da3_0,Shrubland,4,31782066,1638,-16226,2006,-9904,1942,1546,-16785,2089,-10856,1964,LUCAS_polygon,NA,
00000000000000005ddf_0,Shrubland,4,32242100,1623,-16664,1974,-10267,1910,1633,-16530,2872,-10121,2084,LUCAS_polygon,NA,
00000000000000005e5f_0,Shrubland,4,32342208,1580,-16943,2272,-10723,1788,1467,-17196,2317,-11723,1667,LUCAS_polygon,NA,
00000000000000005e86_0,Shrubland,4,32242140,1748,-19174,2826,-10972,1721,1691,-17317,3339,-10239,2308,LUCAS_polygon,NA,
00000000000000005f33_0,Shrubland,4,32822086,1742,-18090,2420,-10386,2321,1539,-19674,2555,-12784,2041,LUCAS_polygon,NA,
00000000000000005fa0_0,Shrubland,4,32242132,1625,-18970,2395,-11675,2251,1598,-21652,3191,-13547,1699,LUCAS_polygon,NA,
00000000000000005fed_0,Shrubland,4,32562088,1836,-16655,2011,-9072,1824,1592,-18067,1977,-11349,2154,LUCAS_polygon,NA,
00000000000000006001_0,Shrubland,4,32402116,1654,-17284,2414,-10451,1855,2038,-19111,2144,-9375,1715,LUCAS_polygon,NA,
0000000000000000a71f_0,Shrubland,4,32682112,1631,-18951,2525,-11621,2628,2192,-15659,2240,-7143,2294,LUCAS_polygon,NA,
0000000000000000a740_0,Shrubland,4,32342124,2078,-17779,2069,-8557,1944,1748,-19618,3092,-11225,1374,LUCAS_polygon,NA,
0000000000000000a7f9_0,Shrubland,4,32282194,1955,-16604,2480,-8491,2584,1540,-16038,1697,-10417,1986,LUCAS_polygon,NA,
0000000000000000a8bb_0,Shrubland,4,33042202,2563,-15979,1751,-6234,2228,1512,-17943,10582,-11863,12124,LUCAS_polygon,NA,
0000000000000000a8e2_0,Shrubland,4,32382100,1487,-20824,3307,-14000,2033,1535,-21974,3042,-14314,2292,LUCAS_polygon,NA,
0000000000000000a977_0,Shrubland,4,32062100,1636,-15862,7102,-9696,5565,1690,-15933,2325,-9425,2086,LUCAS_polygon,NA,
0000000000000000a99a_0,Shrubland,4,32242258,2050,-14897,2380,-7269,3058,1559,-19047,2779,-12216,1852,LUCAS_polygon,NA,
0000000000000000a99f_0,Shrubland,4,32742240,1702,-18642,2701,-10956,2163,1970,-16571,2109,-8412,2272,LUCAS_polygon,NA,
0000000000000000a9e9_0,Shrubland,4,32222152,1600,-17335,2353,-10834,2299,1726,-20373,3263,-11806,1798,LUCAS_polygon,NA,
0000000000000000aa09_0,Shrubland,4,32722260,1537,-17425,1734,-11336,1602,1711,-16641,2213,-9725,1837,LUCAS_polygon,NA,
0000000000000000ab5e_0,Shrubland,4,31682126,1652,-17438,1824,-10555,1583,1918,-17895,3845,-9329,1641,LUCAS_polygon,NA,
0000000000000000ab74_0,Shrubland,4,32822032,2155,-14767,2820,-6853,2064,1700,-15654,2565,-9210,1845,LUCAS_polygon,NA,
0000000000000000ab99_0,Shrubland,4,31742126,2126,-18937,2262,-8907,1526,1574,-17561,3196,-11153,2302,LUCAS_polygon,NA,
0000000000000000ac35_0,Shrubland,4,32422114,2917,-16786,2099,-5754,2791,1507,-16277,1964,-10801,1718,LUCAS_polygon,NA,
0000000000000000ac4a_0,Shrubland,4,32722112,1563,-19383,2350,-12400,1758,2167,-20119,3539,-9283,1601,LUCAS_polygon,NA,
0000000000000000ac84_0,Shrubland,4,32962244,1712,-16540,1896,-9660,1529,1575,-17492,2549,-11103,1906,LUCAS_polygon,NA,
0000000000000000ad4c_0,Shrubland,4,32682018,1969,-15197,1969,-7719,2398,1935,-17483,2507,-9033,1821,LUCAS_polygon,NA,
0000000000000000ad9e_0,Shrubland,4,32922096,1496,-18322,2904,-12245,1936,2348,-15652,2464,-6666,2207,LUCAS_polygon,NA,
0000000000000000adbf_0,Shrubland,4,32802074,1516,-20546,2297,-13553,1666,1746,-16341,2481,-9361,2050,LUCAS_polygon,NA,
0000000000000000aea4_0,Shrubland,4,32042054,1654,-15159,2467,-9166,1716,1587,-16446,2226,-10365,1769,LUCAS_polygon,NA,
0000000000000000aeb2_0,Shrubland,4,33062242,1544,-17289,2251,-11195,1971,1702,-15210,2037,-8937,1852,LUCAS_polygon,NA,
0000000000000000af71_0,Shrubland,4,31862252,1531,-15593,1714,-10184,1936,1631,-16667,2268,-10219,1846,LUCAS_polygon,NA,
0000000000000000afc7_0,Shrubland,4,32902162,1662,-18982,3161,-11420,1510,1562,-20861,9358,-13355,13427,LUCAS_polygon,NA,
0000000000000000aff8_0,Shrubland,4,31742078,1713,-17475,1975,-10201,1666,1673,-18941,2080,-11323,1878,LUCAS_polygon,NA,
0000000000000000b037_0,Shrubland,4,32962106,3420,-14760,2034,-4316,2000,1559,-18163,2306,-11648,2434,LUCAS_polygon,NA,
0000000000000000b0c5_0,Shrubland,4,33102208,1991,-16464,2470,-8269,1680,1527,-17808,2701,-11664,2272,LUCAS_polygon,NA,
0000000000000000b118_0,Shrubland,4,32042038,1727,-18951,2599,-10976,2020,1455,-18521,2734,-12729,2083,LUCAS_polygon,NA,
0000000000000000b12b_0,Shrubland,4,31822086,1895,-15404,2346,-8128,2207,1638,-17609,2418,-10750,2297,LUCAS_polygon,NA,
0000000000000000b1f1_0,Shrubland,4,32262116,1767,-18675,2866,-10568,1525,1678,-18292,2033,-10904,1936,LUCAS_polygon,NA,
0000000000000000b270_0,Shrubland,4,31902142,1394,-20438,3145,-14659,1998,1723,-21753,3790,-12628,2254,LUCAS_polygon,NA,
0000000000000000b2e4_0,Shrubland,4,32282108,1631,-15234,1935,-9338,1780,1696,-16041,2129,-9457,1768,LUCAS_polygon,NA,
0000000000000000b303_0,Shrubland,4,32402074,1927,-15277,3180,-7927,2387,1448,-19994,3866,-13810,2356,LUCAS_polygon,NA,
0000000000000000b342_0,Shrubland,4,32882098,2392,-16822,1758,-7033,2020,1408,-17088,2456,-12140,2129,LUCAS_polygon,NA,
0000000000000000b35f_0,Shrubland,4,32542112,1967,-18864,2423,-9591,2185,1755,-17745,2419,-10109,1394,LUCAS_polygon,NA,
0000000000000000b36d_0,Shrubland,4,32142156,2265,-16730,2226,-7386,2225,1702,-16771,2121,-9857,2560,LUCAS_polygon,NA,
0000000000000000b3f2_0,Shrubland,4,32882242,1778,-17330,2176,-9747,1894,1524,-17073,2701,-11203,2006,LUCAS_polygon,NA,
0000000000000000b408_0,Shrubland,4,33062218,1740,-15458,1486,-8884,1627,1878,-15518,1683,-8262,1975,LUCAS_polygon,NA,
0000000000000000b40c_0,Shrubland,4,32942206,1727,-16144,2505,-9348,1858,3935,-14408,2266,-3661,1412,LUCAS_polygon,NA,
0000000000000000b42a_0,Shrubland,4,32042138,2076,-16098,1938,-7754,1536,1838,-18180,1530,-9890,2425,LUCAS_polygon,NA,
0000000000000000b43a_0,Shrubland,4,32822108,1488,-20219,3281,-13590,1982,1503,-18850,2672,-12545,2108,LUCAS_polygon,NA,
0000000000000000b447_0,Shrubland,4,32322102,1909,-13780,2245,-7219,1792,1936,-15741,1900,-8133,1533,LUCAS_polygon,NA,
0000000000000000b452_0,Shrubland,4,32422100,1847,-16982,1871,-9194,1904,1922,-16977,2425,-8834,2056,LUCAS_polygon,NA,
0000000000000000b4d6_0,Shrubland,4,32482062,1730,-18426,2440,-10651,1846,1737,-18460,2881,-10627,2443,LUCAS_polygon,NA,
0000000000000000b4ef_0,Shrubland,4,32582066,2091,-14582,1780,-6974,1906,1655,-17902,3016,-10817,1895,LUCAS_polygon,NA,
0000000000000000b4f1_0,Shrubland,4,31742186,1933,-18016,2125,-9319,2110,1866,-17715,2657,-9494,1806,LUCAS_polygon,NA,
0000000000000000b5a6_0,Shrubland,4,31822122,1507,-17797,2197,-11808,1565,1509,-19458,3607,-12895,2363,LUCAS_polygon,NA,
0000000000000000b5aa_0,Shrubland,4,33042166,1705,-18682,2542,-10958,1916,1574,-19830,4075,-12601,2151,LUCAS_polygon,NA,
0000000000000000b5b8_0,Shrubland,4,31582106,1640,-17747,2893,-10824,1850,1613,-18462,2480,-11444,2049,LUCAS_polygon,NA,
0000000000000000b5c3_0,Shrubland,4,32302088,1769,-17525,1944,-9907,2082,1608,-18382,2465,-11435,2154,LUCAS_polygon,NA,
0000000000000000b5f0_0,Shrubland,4,32822244,1464,-16164,2292,-11040,2018,1589,-15774,2003,-9927,2018,LUCAS_polygon,NA,
0000000000000000b65d_0,Shrubland,4,32762228,1461,-15569,2386,-10659,1751,1508,-14642,2240,-9709,1685,LUCAS_polygon,NA,
0000000000000000b663_0,Shrubland,4,32802056,1544,-17542,2115,-11360,1774,1654,-17658,2262,-10676,1741,LUCAS_polygon,NA,
0000000000000000b672_0,Shrubland,4,32062266,1444,-15846,2295,-10971,1864,1465,-17834,2013,-12169,1929,LUCAS_polygon,NA,
0000000000000000b691_0,Shrubland,4,32842088,1625,-20540,3400,-12644,2212,1504,-18770,2276,-12482,1895,LUCAS_polygon,NA,
0000000000000000b6e6_0,Shrubland,4,31882178,1360,-18249,2549,-13414,2093,1685,-17654,2775,-10479,2331,LUCAS_polygon,NA,
0000000000000000b71f_0,Shrubland,4,32682108,1606,-20637,2913,-12851,1953,1828,-21831,3527,-11941,1785,LUCAS_polygon,NA,
0000000000000000b722_0,Shrubland,4,31962148,1656,-19885,2867,-12009,2348,1558,-21172,4749,-13590,2254,LUCAS_polygon,NA,
0000000000000000b743_0,Shrubland,4,32402080,1864,-15977,2112,-8571,1660,1812,-15143,2250,-8357,1204,LUCAS_polygon,NA,
0000000000000000b7ee_0,Shrubland,4,32062258,1818,-16870,2086,-9282,1915,1535,-18434,3509,-12006,1599,LUCAS_polygon,NA,
0000000000000000b888_0,Shrubland,4,32382106,1586,-15714,2293,-9909,1782,1799,-16048,3186,-8920,2547,LUCAS_polygon,NA,
0000000000000000b8ba_0,Shrubland,4,31142048,1947,-17459,2338,-8966,2348,1663,-17922,2699,-10774,2308,LUCAS_polygon,NA,
0000000000000000b9b3_0,Shrubland,4,32142180,1493,-16952,2172,-11356,2162,1814,-17451,2131,-9617,1641,LUCAS_polygon,NA,
0000000000000000ba2e_0,Shrubland,4,32382114,1792,-18620,2418,-10393,1532,1710,-19233,2784,-11245,1781,LUCAS_polygon,NA,
0000000000000000baa2_0,Shrubland,4,32462208,1502,-18256,2362,-12156,2077,1501,-18409,2334,-12267,1805,LUCAS_polygon,NA,
0000000000000000bb47_0,Shrubland,4,32722036,1640,-15920,1676,-9710,2205,1752,-14835,2031,-8468,1716,LUCAS_polygon,NA,
0000000000000000bc38_0,Shrubland,4,32302124,1942,-15739,2165,-8106,1747,1990,-16987,1835,-8535,2472,LUCAS_polygon,NA,
0000000000000000bca5_0,Shrubland,4,31422058,1589,-16434,1682,-10342,1753,1923,-17586,3133,-9143,1966,LUCAS_polygon,NA,
0000000000000000bca9_0,Shrubland,4,32462108,1640,-18726,1963,-11415,1708,1547,-16298,2196,-10538,2104,LUCAS_polygon,NA,
0000000000000000bcdd_0,Shrubland,4,33122234,1736,-16994,2334,-9790,2066,1587,-18238,2994,-11494,2201,LUCAS_polygon,NA,
0000000000000000bd01_0,Shrubland,4,32142106,2130,-16782,2595,-7878,2216,1572,-15971,2115,-10158,1855,LUCAS_polygon,NA,
0000000000000000bd45_0,Shrubland,4,32182068,1932,-17160,3253,-8882,3092,1604,-19633,2934,-12241,2343,LUCAS_polygon,NA,
0000000000000000bd9e_0,Shrubland,4,32642018,1579,-18393,2031,-11646,2250,1540,-17077,2882,-11091,2174,LUCAS_polygon,NA,
0000000000000000bda7_0,Shrubland,4,32822068,1723,-14689,2868,-8526,1848,1574,-18650,2559,-11846,2250,LUCAS_polygon,NA,
0000000000000000bdde_0,Shrubland,4,32982120,1477,-20081,1817,-13594,2108,1826,-20819,3521,-11399,2695,LUCAS_polygon,NA,
0000000000000000bde6_0,Shrubland,4,32962248,1397,-16022,2555,-11468,1703,1533,-16261,2212,-10608,1821,LUCAS_polygon,NA,
0000000000000000bea9_0,Shrubland,4,31042044,1466,-18537,2980,-12643,2906,1487,-19272,2860,-12961,2218,LUCAS_polygon,NA,
0000000000000000bec8_0,Shrubland,4,31022050,1710,-15462,2340,-9040,1633,1857,-14943,2327,-8048,1966,LUCAS_polygon,NA,
0000000000000000bf09_0,Shrubland,4,33042224,1555,-17683,2251,-11371,1797,2325,-14613,1810,-6284,1826,LUCAS_polygon,NA,
0000000000000000bf60_0,Shrubland,4,32142152,1602,-16203,2436,-10114,2124,1658,-18237,2442,-11000,1724,LUCAS_polygon,NA,
0000000000000000bf8c_0,Shrubland,4,30982046,1557,-17275,2085,-11099,1942,1584,-16683,2345,-10534,1969,LUCAS_polygon,NA,
0000000000000000bfd7_0,Shrubland,4,32042260,1677,-18026,2951,-10750,2506,1904,-18420,2463,-9674,2266,LUCAS_polygon,NA,
0000000000000000bfe3_0,Shrubland,4,32602052,1711,-16224,2544,-9483,1470,1621,-15646,2233,-9651,1831,LUCAS_polygon,NA,
0000000000000000c003_0,Shrubland,4,32822078,1568,-17203,2306,-10974,1891,1582,-18550,2802,-11722,2129,LUCAS_polygon,NA,
0000000000000000c040_0,Shrubland,4,32342070,1653,-16395,2333,-9917,1863,1719,-16356,2217,-9514,1963,LUCAS_polygon,NA,
0000000000000000c0db_0,Shrubland,4,33042232,1608,-21188,4159,-13174,2390,1762,-17517,2352,-9944,2225,LUCAS_polygon,NA,
0000000000000000c104_0,Shrubland,4,32682224,1588,-17316,2011,-10904,2103,1581,-17104,3254,-10815,2308,LUCAS_polygon,NA,
0000000000000000c10f_0,Shrubland,4,32722198,1582,-16067,2406,-10158,1813,1783,-16975,1937,-9523,1902,LUCAS_polygon,NA,
0000000000000000c11f_0,Shrubland,4,32982228,1350,-17048,2065,-12632,1792,1475,-18105,2068,-12275,1868,LUCAS_polygon,NA,
0000000000000000c174_0,Shrubland,4,32742226,1502,-17422,2326,-11599,1930,1535,-19323,2396,-12587,1931,LUCAS_polygon,NA,
0000000000000000c1db_0,Shrubland,4,32262134,1666,-16849,3202,-10114,1603,1483,-18340,1673,-12368,1465,LUCAS_polygon,NA,
0000000000000000c1e2_0,Shrubland,4,31982268,1445,-15206,1933,-10520,2012,1515,-18324,2826,-12098,2585,LUCAS_polygon,NA,
0000000000000000c200_0,Shrubland,4,32762066,1644,-19915,2832,-12114,1640,1785,-20478,2710,-11472,1753,LUCAS_polygon,NA,
0000000000000000c20e_0,Shrubland,4,32222210,1675,-18472,2452,-11030,1972,1555,-17243,2959,-11089,2124,LUCAS_polygon,NA,
0000000000000000c21d_0,Shrubland,4,32222128,1728,-16968,2217,-9820,1918,1822,-18484,2180,-10147,1769,LUCAS_polygon,NA,
00000000000000004a6b_0,Grassland,5,31062084,1959,-23997,5120,-12249,4294,1817,-21900,5501,-12052,3704,LUCAS_polygon,NA,
00000000000000004aa4_0,Grassland,5,32342254,1512,-19584,2250,-12950,2225,1427,-20682,4099,-14493,2519,LUCAS_polygon,NA,
00000000000000004aad_0,Grassland,5,31382090,1609,-17787,2343,-11053,1897,1456,-19928,2629,-13688,2524,LUCAS_polygon,NA,
00000000000000004b4e_0,Grassland,5,31122088,1753,-21311,3666,-12157,2105,1748,-22913,3910,-13105,2167,LUCAS_polygon,NA,
00000000000000004b7d_0,Grassland,5,32282230,1836,-17990,2634,-9799,2947,1940,-17421,2771,-8980,2696,LUCAS_polygon,NA,
00000000000000004c5c_0,Grassland,5,32222200,1806,-24702,5620,-13679,3815,1574,-24052,6932,-15282,3845,LUCAS_polygon,NA,
00000000000000004cc0_0,Grassland,5,31762038,1632,-21978,3436,-13463,2646,1656,-22058,5455,-13320,2467,LUCAS_polygon,NA,
00000000000000004cf2_0,Grassland,5,32662200,1714,-19243,2900,-11227,2277,3255,-14200,2004,-4362,2234,LUCAS_polygon,NA,
00000000000000004cf9_0,Grassland,5,31742108,1570,-20542,2743,-13087,1533,1499,-20319,3654,-13554,2069,LUCAS_polygon,NA,
00000000000000004cfc_0,Grassland,5,31482034,1675,-18160,2574,-10841,2935,1517,-18838,2900,-12421,2495,LUCAS_polygon,NA,
00000000000000004d5b_0,Grassland,5,31122070,1744,-23630,4997,-13547,2795,1614,-22418,4991,-13893,2789,LUCAS_polygon,NA,
00000000000000004e10_0,Grassland,5,32262092,1552,-19171,2497,-12350,1946,1455,-19135,2879,-13148,2305,LUCAS_polygon,NA,
00000000000000004e2e_0,Grassland,5,32282118,1588,-22324,3102,-14054,2501,1544,-22478,4510,-14559,2098,LUCAS_polygon,NA,
00000000000000004e48_0,Grassland,5,31542102,1649,-20717,2315,-12565,2379,1544,-20286,2960,-13141,2615,LUCAS_polygon,NA,
00000000000000004e94_0,Grassland,5,31962102,1679,-18235,2244,-10861,2442,1516,-17646,2864,-11637,1976,LUCAS_polygon,NA,
00000000000000004ec7_0,Grassland,5,32202114,1982,-20939,3737,-10564,1860,1687,-19304,2093,-11446,1885,LUCAS_polygon,NA,
000000000000000050d2_0,Grassland,5,32482254,1342,-20513,2671,-15286,1998,1843,-17100,3490,-9281,2403,LUCAS_polygon,NA,
00000000000000005183_0,Grassland,5,31642108,1806,-22546,3500,-12481,2622,1692,-22057,5098,-13035,2794,LUCAS_polygon,NA,
000000000000000051a5_0,Grassland,5,32182112,1826,-20332,3600,-11133,2218,1654,-20874,3238,-12619,2104,LUCAS_polygon,NA,
000000000000000051dd_0,Grassland,5,31382100,2496,-15688,2894,-6286,1966,2147,-16734,2214,-7795,1943,LUCAS_polygon,NA,
0000000000000000527c_0,Grassland,5,32962178,1633,-18575,1887,-11374,3074,1505,-20567,8421,-13668,12351,LUCAS_polygon,NA,
000000000000000053dc_0,Grassland,5,31782094,1563,-19277,2267,-12335,1806,1537,-19696,2764,-12817,1890,LUCAS_polygon,NA,
000000000000000053e3_0,Grassland,5,32082228,1648,-20364,3241,-12354,2504,1638,-19412,2742,-11852,2186,LUCAS_polygon,NA,
00000000000000005460_0,Grassland,5,32182116,1655,-17238,2274,-10419,2534,1684,-18166,3037,-10789,2655,LUCAS_polygon,NA,
0000000000000000552c_0,Grassland,5,32042254,1742,-18493,3609,-10618,2305,1859,-20166,2940,-10845,1969,LUCAS_polygon,NA,
000000000000000056ed_0,Grassland,5,33002154,1647,-21063,2932,-12792,2655,1577,-18656,4362,-11834,2415,LUCAS_polygon,NA,
000000000000000057a2_0,Grassland,5,32482232,1467,-18751,2639,-12781,2211,1589,-17782,2410,-11193,1862,LUCAS_polygon,NA,
000000000000000057e5_0,Grassland,5,31402098,1709,-22278,5529,-13032,2149,1744,-22745,4959,-13042,2502,LUCAS_polygon,NA,
0000000000000000580b_0,Grassland,5,31442236,1452,-22223,3583,-15307,1930,1957,-20346,4151,-10397,2717,LUCAS_polygon,NA,
00000000000000005833_0,Grassland,5,32282086,1770,-14656,2143,-8280,1822,1605,-15511,1892,-9662,1808,LUCAS_polygon,NA,
00000000000000005847_0,Grassland,5,32262246,2293,-18100,2720,-7893,2777,1996,-18772,2471,-9404,2296,LUCAS_polygon,NA,
000000000000000058fb_0,Grassland,5,32142250,1625,-18239,2880,-11224,1724,1699,-18012,2070,-10600,1821,LUCAS_polygon,NA,
00000000000000005a5a_0,Grassland,5,32022046,1533,-17991,3039,-11733,2121,1514,-18988,2873,-12542,2120,LUCAS_polygon,NA,
00000000000000005ace_0,Grassland,5,32122124,2044,-21818,2698,-10673,2122,1612,-21900,2977,-13583,1579,LUCAS_polygon,NA,
00000000000000005bbb_0,Grassland,5,31702088,1815,-19729,2507,-10871,1935,1631,-18922,3217,-11598,2653,LUCAS_polygon,NA,
00000000000000005bec_0,Grassland,5,31422098,1710,-21246,4013,-12422,3169,1636,-22146,5664,-13535,2990,LUCAS_polygon,NA,
00000000000000005bf6_0,Grassland,5,31662280,1653,-24568,2778,-14862,2725,1618,-22797,3812,-14091,2523,LUCAS_polygon,NA,
00000000000000005bf7_0,Grassland,5,32142198,1937,-18818,3036,-9717,2234,1774,-18667,2990,-10525,2185,LUCAS_polygon,NA,
00000000000000005c04_0,Grassland,5,32702214,1420,-22492,2716,-15843,2449,1504,-21272,3209,-14146,1858,LUCAS_polygon,NA,
00000000000000005c0c_0,Grassland,5,31682278,1695,-16600,1499,-9793,1215,1709,-16729,2546,-9787,1703,LUCAS_polygon,NA,
00000000000000005c1a_0,Grassland,5,32302092,2036,-19656,2036,-9656,1973,1578,-21084,3524,-13358,2332,LUCAS_polygon,NA,
00000000000000005c8c_0,Grassland,5,32162124,1583,-17059,2567,-10776,1909,1446,-17529,2675,-12119,1953,LUCAS_polygon,NA,
00000000000000005d11_0,Grassland,5,32082174,1576,-19180,3841,-12171,2263,1708,-19425,2940,-11376,2515,LUCAS_polygon,NA,
00000000000000005d58_0,Grassland,5,32602068,1622,-20099,2235,-12392,2109,1527,-20566,6846,-13467,12860,LUCAS_polygon,NA,
00000000000000005dce_0,Grassland,5,31642068,1639,-17441,2220,-10643,2507,1634,-17518,2305,-10722,2436,LUCAS_polygon,NA,
00000000000000005de7_0,Grassland,5,32342062,2113,-17729,2442,-8392,2089,1518,-17770,2316,-11707,1822,LUCAS_polygon,NA,
00000000000000005e19_0,Grassland,5,32862162,1705,-21326,4479,-12508,2412,1611,-21848,4949,-13564,2333,LUCAS_polygon,NA,
00000000000000005e4f_0,Grassland,5,31742060,1524,-18587,2678,-12194,1847,1463,-18608,2544,-12717,1930,LUCAS_polygon,NA,
00000000000000005e85_0,Grassland,5,31022060,1545,-22671,3584,-14672,2091,1716,-21099,3591,-12295,2710,LUCAS_polygon,NA,
00000000000000005f9c_0,Grassland,5,31882276,1451,-18651,2086,-12852,1589,1535,-19314,2696,-12579,2056,LUCAS_polygon,NA,
00000000000000005fa1_0,Grassland,5,31582218,1653,-17157,2022,-10380,2066,1529,-18684,2886,-12222,2160,LUCAS_polygon,NA,
0000000000000000a6d8_0,Grassland,5,31542056,1592,-18164,2440,-11411,2435,1780,-19810,2812,-11130,2348,LUCAS_polygon,NA,
