system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000f993_0,Grassland,5,36582926,1288000,2449000,2915000,1096000,995000,209,-470,-502,-415,-313,-153,826,412,340,507,676,827,418,561,9,553,2937000,851000,LUCAS_polygon,2276000,1176000,NA,
0000000000000000f9b2_0,Grassland,5,36762944,1262500,2422000,2872000,1148500,1036500,185,-463,-490,-394,-294,4,763,403,305,528,599,777,534,375,27,535,2875500,832000,LUCAS_polygon,2438000,1201000,NA,
0000000000000000f9b4_0,Grassland,5,36222898,1168000,2652000,3208000,972000,937000,96,-419,-470,-388,-307,146,732,597,512,661,731,762,708,631,28,603,3382000,678000,LUCAS_polygon,2101000,921000,NA,
0000000000000000fad2_0,Grassland,5,36462922,1302000,2469000,2963000,1103000,1023000,194,-454,-499,-352,-286,-143,834,421,239,511,647,843,421,487,20,591,2806000,858000,LUCAS_polygon,2155000,1143000,NA,
0000000000000000fb96_0,Grassland,5,37202952,1380500,2687000,3207000,1169000,1114500,187,-480,-507,-419,-325,-77,659,358,257,522,624,767,516,408,18,634,3178500,890000,LUCAS_polygon,2744000,1525000,NA,
0000000000000000fde9_0,Grassland,5,37102748,959500,2324000,2911000,942500,832000,83,-354,-390,-329,-305,-31,679,589,516,676,712,752,631,716,34,516,2967000,565000,LUCAS_polygon,1663500,750500,NA,
0000000000000000fe8e_0,Grassland,5,36742730,1398000,2311000,2754000,1100000,1074000,165,-415,-443,-379,-337,-7,628,302,218,426,533,667,294,479,19,225,2713000,1043000,LUCAS_polygon,2331000,1162000,NA,
0000000000000000febc_0,Grassland,5,36742870,1282000,2490000,2968000,1132000,1079000,153,-407,-460,-385,-277,300,731,433,270,537,695,744,439,537,58,552,3132000,838000,LUCAS_polygon,2309000,1185000,NA,
0000000000000000ff0f_0,Grassland,5,37102744,1219000,2119000,2498000,1098000,939000,274,-505,-539,-412,-339,161,761,248,150,330,662,779,249,356,29,190,2450000,977000,LUCAS_polygon,2424000,1285000,NA,
0000000000000000ff13_0,Grassland,5,35862826,955000,2096000,2810000,973000,845500,138,-424,-477,-368,-230,178,792,519,432,570,678,815,519,604,79,537,2509500,569000,LUCAS_polygon,1727000,806500,NA,
0000000000000000ff25_0,Grassland,5,36442844,1162000,2304000,2784000,1106000,995000,211,-449,-483,-386,-282,-131,791,430,269,489,689,813,486,436,8,496,2737500,801500,LUCAS_polygon,2291500,1226500,NA,
000000000000000100bc_0,Grassland,5,36042958,1228000,2701000,3219500,1055500,994000,180,-470,-534,-390,-309,-82,737,450,374,628,674,744,635,433,16,635,3225000,696000,LUCAS_polygon,2259500,1071000,NA,
00000000000000010263_0,Grassland,5,36222886,1212000,3031500,3556500,1031000,971000,189,-477,-514,-421,-327,-25,829,533,236,648,707,853,554,642,12,623,3711500,787500,LUCAS_polygon,2410500,1130000,NA,
000000000000000107b2_0,Grassland,5,36282782,1362500,2533000,2945000,1097000,1022500,172,-446,-495,-369,-279,-43,736,478,305,556,656,768,505,495,58,543,3000500,827500,LUCAS_polygon,2158500,1212000,NA,
0000000000000001088d_0,Grassland,5,36062748,1328500,2529500,2970500,1146500,1071500,200,-445,-480,-390,-266,138,731,391,241,484,583,756,372,482,9,501,2960000,872500,LUCAS_polygon,2493500,1235000,NA,
00000000000000010898_0,Grassland,5,35962950,1017000,2431000,2936000,994000,886000,105,-409,-449,-328,-190,93,786,584,433,639,675,818,637,636,22,551,2981000,570000,LUCAS_polygon,1744000,771000,NA,
000000000000000109d6_0,Grassland,5,36122956,1104500,2517500,3023500,1002500,927500,108,-407,-499,-365,-315,-123,779,584,513,679,735,793,682,584,10,569,3105000,614000,LUCAS_polygon,1975000,910000,NA,
00000000000000010cdf_0,Grassland,5,36222850,1144000,2296500,2719000,1040000,925500,184,-401,-467,-306,-105,142,798,413,354,498,663,823,415,574,52,410,2703000,652500,LUCAS_polygon,1683000,804500,NA,
00000000000000010dd3_0,Grassland,5,36002890,1273500,2637000,3155500,1110500,1010000,193,-462,-536,-359,-219,193,803,446,261,585,688,812,408,608,29,582,3131000,758000,LUCAS_polygon,2201500,1005500,NA,
00000000000000010eae_0,Grassland,5,35962914,1213000,2592000,3070500,1031000,985000,185,-480,-518,-347,-245,-63,821,522,353,623,693,837,648,510,20,582,3093000,708500,LUCAS_polygon,1987000,926000,NA,
00000000000000010ec6_0,Grassland,5,36042868,1170000,2154000,2575000,1085000,987000,217,-485,-524,-345,-278,-102,753,390,291,525,609,787,445,390,17,549,2607000,764000,LUCAS_polygon,2116000,1148000,NA,
00000000000000010ee8_0,Grassland,5,37162884,1064500,2214000,2669500,1072500,943500,249,-473,-527,-310,-238,262,767,410,213,493,644,818,447,449,19,540,2708000,715500,LUCAS_polygon,1914000,1046500,NA,
00000000000000011058_0,Grassland,5,36142824,1287500,2469500,2989000,1127500,1048500,235,-480,-517,-455,-261,-194,804,430,329,520,633,825,430,485,13,509,2933500,884000,LUCAS_polygon,2665500,1349500,NA,
