system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000602e_0,Grassland,5,30122176,1616000,2190000,2410333,1226500,1218000,127,-413,-451,-389,-352,-163,473,193,133,251,408,545,193,251,45,407,2567000,1321667,LUCAS_polygon,2791500,1939500,NA,
00000000000000006046_0,Grassland,5,29402158,1368500,2261250,2623333,1114000,1069000,181,-464,-488,-433,-351,-209,578,265,211,361,511,696,241,401,38,372,2642833,1042000,LUCAS_polygon,2617000,1500500,NA,
0000000000000000a6e9_0,Grassland,5,29722178,1373500,1878500,2146500,1131000,1098500,177,-514,-522,-483,-421,-217,604,194,163,270,447,632,262,196,11,438,2208500,1130500,LUCAS_polygon,3019500,1860500,NA,
0000000000000000a709_0,Grassland,5,30142106,1601000,2809000,3247000,1179000,1189000,146,-442,-473,-425,-396,-299,753,305,207,463,529,766,463,225,94,481,3291000,1207000,LUCAS_polygon,3070000,1719000,NA,
0000000000000000a7b0_0,Grassland,5,29882126,1349000,2531500,2949000,1077000,1065000,147,-443,-460,-414,-374,-57,674,400,271,444,594,722,400,550,33,447,3100500,1064000,LUCAS_polygon,2586000,1402000,NA,
0000000000000000a813_0,Grassland,5,30082104,1844000,2597000,2981500,1295500,1293500,209,-510,-526,-492,-372,-347,588,198,177,278,564,657,193,215,23,575,3038000,1660500,LUCAS_polygon,3643000,2205500,NA,
0000000000000000a854_0,Grassland,5,29582324,1069000,1811000,2156000,1000000,936000,164,-441,-456,-414,-357,717,415,349,-126,392,487,592,395,427,110,39,2277000,942000,LUCAS_polygon,2194000,1244000,NA,
0000000000000000a8cc_0,Grassland,5,29142114,1506667,2141000,2408500,1131500,1115000,231,-466,-494,-440,-352,-220,692,189,155,334,576,731,179,301,51,576,2437250,1183000,LUCAS_polygon,2855000,1790000,NA,
0000000000000000a8f4_0,Grassland,5,30122072,1499000,1858000,2113000,1127000,1082000,198,-530,-547,-474,-407,-19,502,198,158,244,400,524,186,204,13,396,2192000,1115000,LUCAS_polygon,3035000,1946000,NA,
0000000000000000a8f7_0,Grassland,5,29182100,1746000,2242000,2537000,1238000,1216000,166,-503,-525,-424,-358,-194,448,171,150,214,406,484,166,193,33,391,2451500,1408500,LUCAS_polygon,3214000,2158000,NA,
0000000000000000a916_0,Grassland,5,30342252,1225000,1619000,1853500,1049222,950750,146,-513,-527,-482,-415,-183,388,190,112,225,342,457,182,289,23,197,1764000,1030200,LUCAS_polygon,2792000,1818500,NA,
0000000000000000a97e_0,Grassland,5,29462100,1353667,1758550,1994500,1104333,1072500,118,-455,-491,-440,-392,-102,389,185,143,238,365,489,172,267,41,257,2113250,1257250,LUCAS_polygon,2797000,1767500,NA,
0000000000000000aa00_0,Grassland,5,29722186,1264000,1838500,2122750,1098750,1021667,132,-466,-494,-435,-397,-215,498,244,166,299,498,643,251,440,46,231,2247000,1030000,LUCAS_polygon,2492833,1476500,NA,
0000000000000000aafd_0,Grassland,5,30562292,1228650,1905500,2237000,1020286,941250,157,-459,-490,-433,-380,-273,518,298,209,392,536,630,303,532,71,274,2323500,912417,LUCAS_polygon,2462000,1465667,NA,
0000000000000000ab02_0,Grassland,5,29942176,1454500,2120000,2452000,1106500,1051750,194,-502,-517,-459,-332,-268,595,272,213,341,493,666,251,358,48,343,2434750,1096250,LUCAS_polygon,2951000,1767000,NA,
0000000000000000ab07_0,Grassland,5,29282118,1470000,1934100,2241875,1155500,1044250,188,-545,-564,-527,-444,-334,557,213,186,259,470,601,200,250,39,419,2248000,1176000,LUCAS_polygon,3472000,2207500,NA,
0000000000000000ab2a_0,Grassland,5,29802080,1287500,2104500,2488333,1026000,983167,198,-496,-528,-458,-372,-184,675,335,251,414,523,732,316,409,55,438,2592000,1096500,LUCAS_polygon,2691000,1496500,NA,
0000000000000000ab53_0,Grassland,5,29822290,1026000,1525000,1769000,945000,845000,100,-477,-495,-452,-404,255,333,326,98,352,421,474,359,397,31,333,1808000,834000,LUCAS_polygon,2264000,1393000,NA,
0000000000000000abbb_0,Grassland,5,29242142,1254167,1628500,1862333,1051375,949000,116,-467,-495,-437,-399,-261,441,218,176,256,387,481,215,315,24,213,1847333,927000,LUCAS_polygon,2496000,1524500,NA,
0000000000000000abe3_0,Grassland,5,29282088,1362500,1947000,2185000,1086000,1039000,215,-482,-502,-450,-380,-298,549,170,154,229,542,609,170,189,18,569,2187667,1134000,LUCAS_polygon,2667000,1697000,NA,
0000000000000000ac0c_0,Grassland,5,29722248,1256000,1882500,2229750,1059833,982714,140,-504,-525,-490,-440,-172,479,295,199,349,523,639,306,448,44,287,2257000,1032000,LUCAS_polygon,2774333,1582500,NA,
0000000000000000ac65_0,Grassland,5,29882162,1876000,2244333,2538400,1270000,1321667,131,-513,-524,-489,-440,-208,389,171,153,206,252,448,170,202,19,242,2554500,1682000,LUCAS_polygon,4007333,2745000,NA,
0000000000000000acfe_0,Grassland,5,29442098,1374250,1726167,1950875,1069000,1012000,209,-526,-556,-483,-396,-157,579,173,142,266,468,620,160,237,14,411,2033500,1176500,LUCAS_polygon,2836000,1759500,NA,
0000000000000000ad9f_0,Grassland,5,29622098,1616000,2641333,3050000,1165000,1166000,256,-520,-557,-480,-355,-282,741,205,175,352,678,757,320,203,29,631,3121000,1226667,LUCAS_polygon,3464500,2054500,NA,
0000000000000000adc0_0,Grassland,5,30622248,1469000,2373333,2759500,1019000,975000,169,-467,-497,-420,-362,-261,587,350,269,457,577,692,400,550,134,287,2676500,958000,LUCAS_polygon,2508000,1477000,NA,
0000000000000000adea_0,Grassland,5,30182260,1355000,2064000,2397000,1078000,1018000,189,-468,-492,-435,-333,-252,680,261,215,361,565,707,247,344,100,434,2564667,1012500,LUCAS_polygon,2693000,1713000,NA,
0000000000000000adf2_0,Grassland,5,30382284,1113000,1370000,1552500,1045750,906000,89,-533,-544,-513,-479,-230,360,213,181,235,309,411,211,267,28,241,1593000,946500,LUCAS_polygon,2823000,1816000,NA,
0000000000000000ae00_0,Grassland,5,30022252,1116000,1651500,1902600,1041200,948125,102,-463,-482,-437,-400,-305,503,255,216,281,367,526,256,296,71,283,1948333,1011000,LUCAS_polygon,2398250,1487000,NA,
0000000000000000ae01_0,Grassland,5,29502204,1211333,1949000,2277333,1023000,942000,84,-459,-483,-436,-400,-151,443,374,309,399,466,553,393,465,31,375,2343667,917333,LUCAS_polygon,2395000,1402600,NA,
0000000000000000ae21_0,Grassland,5,29582100,1773667,2225250,2480500,1184667,1237000,151,-488,-514,-473,-386,110,461,162,75,177,240,482,161,201,16,165,2505000,1500333,LUCAS_polygon,3498000,2519500,NA,
0000000000000000ae69_0,Grassland,5,29702138,1588600,2017375,2276250,1179000,1142750,200,-537,-560,-518,-473,-283,608,181,162,214,428,635,173,215,5,427,2359667,1432500,LUCAS_polygon,3815500,2377667,NA,
0000000000000000aea8_0,Grassland,5,30022284,1339250,2022500,2295500,1084000,1025000,155,-474,-494,-440,-387,-114,520,273,232,362,508,575,267,424,32,411,2346000,1008000,LUCAS_polygon,2691000,1637000,NA,
0000000000000000aeac_0,Grassland,5,30562080,1709000,2835000,3320000,1131000,1172000,182,-398,-424,-386,-341,611,617,281,130,336,594,745,286,398,31,320,3185000,1343000,LUCAS_polygon,2557000,1472000,NA,
0000000000000000aeb3_0,Grassland,5,30342216,1363333,1776000,2041500,1173833,1104000,117,-474,-509,-443,-418,-161,398,235,162,281,344,428,269,284,31,173,2189167,1176167,LUCAS_polygon,2889625,1782083,NA,
0000000000000000af2c_0,Grassland,5,30062066,1616000,2199000,2510000,1215500,1231000,131,-441,-464,-420,-384,-195,445,206,133,266,339,465,221,233,72,331,2538500,1412000,LUCAS_polygon,2880000,1891500,NA,
0000000000000000af48_0,Grassland,5,29282082,1308500,1766600,2023000,1080000,999000,157,-503,-526,-461,-397,-205,521,213,182,293,437,556,199,269,34,414,2071000,1028500,LUCAS_polygon,2717250,1676000,NA,
0000000000000000af68_0,Grassland,5,30302262,1332000,1941000,2326250,1066500,1029000,136,-471,-489,-444,-372,-278,450,292,240,332,450,563,267,373,43,365,2229333,1024500,LUCAS_polygon,2644667,1699333,NA,
0000000000000000af6c_0,Grassland,5,30422296,1342500,2120000,2474667,1065000,994000,200,-511,-532,-456,-401,-294,577,303,225,369,568,646,265,511,26,346,2440000,996000,LUCAS_polygon,2796000,1682000,NA,
0000000000000000af9b_0,Grassland,5,29402122,1658333,1990000,2263500,1173000,1142500,174,-547,-572,-512,-471,-246,504,187,169,222,398,531,184,206,91,389,2228667,1351000,LUCAS_polygon,3569000,2519000,NA,
0000000000000000b01c_0,Grassland,5,29822188,916500,1891500,2264250,891000,739333,109,-421,-462,-383,-339,-157,605,534,258,580,608,655,572,603,60,570,2249000,570000,LUCAS_polygon,1702000,886800,NA,
0000000000000000b020_0,Grassland,5,29402198,1570500,2001000,2252000,1257000,1252000,167,-447,-470,-420,-355,-10,502,154,118,185,355,550,166,163,34,289,2262500,1416000,LUCAS_polygon,3158000,1992000,NA,
0000000000000000b024_0,Grassland,5,30142272,1432250,1929000,2171500,1063167,957250,162,-532,-565,-501,-438,-207,532,214,154,266,401,576,204,281,31,359,1931000,1014500,LUCAS_polygon,2852500,1867500,NA,
0000000000000000b053_0,Grassland,5,30882242,1626000,2250000,2665000,1243000,1186000,103,-439,-481,-409,-373,-76,460,248,135,299,355,514,274,299,57,266,2739000,1255000,LUCAS_polygon,3031000,1916000,NA,
0000000000000000b0cd_0,Grassland,5,29622148,1322200,1764333,2024500,1104083,1013000,164,-545,-568,-526,-467,-376,506,220,186,257,441,534,213,250,20,353,2066500,1137500,LUCAS_polygon,3292750,2068000,NA,
0000000000000000b0d0_0,Grassland,5,29922218,1099333,1848333,2176000,982500,858500,158,-479,-501,-449,-404,-156,348,346,206,441,487,622,433,522,36,220,2179333,832175,LUCAS_polygon,2283500,1273000,NA,
0000000000000000b0fa_0,Grassland,5,30162274,1143200,2193500,2641500,979500,908000,228,-433,-467,-385,-338,-88,351,322,170,551,670,741,616,681,86,197,2696000,704250,LUCAS_polygon,1953250,1044500,NA,
0000000000000000b211_0,Grassland,5,30482054,1588000,2233500,2499000,1210500,1204000,212,-445,-476,-413,-308,665,370,189,-56,284,331,502,297,296,56,100,2459500,1274000,LUCAS_polygon,2794000,1700500,NA,
0000000000000000b237_0,Grassland,5,30942132,1705500,2065500,2306500,1336500,1308000,58,-440,-457,-418,-389,-308,260,185,145,203,233,277,175,209,39,197,2263500,1481500,LUCAS_polygon,3183500,2222000,NA,
0000000000000000b23e_0,Grassland,5,29842198,1328000,1956250,2264000,1103000,1034000,125,-475,-499,-449,-411,-299,530,244,209,322,473,616,238,338,43,351,2312000,1115000,LUCAS_polygon,2812000,1647000,NA,
0000000000000000b24b_0,Grassland,5,30882058,1414000,2336000,2713000,1197000,1188000,171,-361,-432,-320,-294,-17,678,281,209,373,520,756,257,363,67,402,3050000,1152000,LUCAS_polygon,2443000,1373000,NA,
0000000000000000b25a_0,Grassland,5,30122280,1207000,1747500,2021000,1062667,964000,117,-486,-508,-471,-416,-133,414,241,139,278,386,480,246,380,39,218,1999000,1039000,LUCAS_polygon,2681500,1531000,NA,
0000000000000000b2fb_0,Grassland,5,29542208,1110833,1846250,2167500,977000,873000,170,-478,-515,-447,-357,-139,573,333,242,438,544,729,362,541,39,311,2223750,797500,LUCAS_polygon,2302500,1263250,NA,
0000000000000000b382_0,Grassland,5,29462154,1626000,2290500,2637333,1154000,1110000,224,-511,-554,-485,-412,-123,659,182,149,312,548,672,165,285,20,497,2689000,1175000,LUCAS_polygon,3420000,1979000,NA,
0000000000000000b3a0_0,Grassland,5,29422182,1783000,2374000,2766000,1332000,1349500,261,-464,-474,-445,-376,-240,747,181,154,202,385,763,172,193,89,390,2665667,1666000,LUCAS_polygon,3626500,2551500,NA,
0000000000000000b3ef_0,Grassland,5,30162256,1148000,1571333,1833000,1038000,929750,154,-462,-478,-435,-370,-153,517,232,187,293,431,607,237,342,31,232,1836000,940000,LUCAS_polygon,2303000,1410000,NA,
0000000000000000b417_0,Grassland,5,29422098,1532500,2277000,2599000,1164333,1136000,270,-505,-525,-456,-352,-134,668,178,151,309,633,745,164,216,33,562,2699500,1404000,LUCAS_polygon,3018000,1875000,NA,
0000000000000000b44e_0,Grassland,5,29962106,1518000,2126833,2447200,1139000,1078000,214,-519,-544,-497,-426,127,576,211,179,300,469,655,200,271,7,392,2538000,1233667,LUCAS_polygon,3224000,2037500,NA,
0000000000000000b464_0,Grassland,5,30002064,1505000,2180500,2525500,1170000,1116000,163,-461,-482,-437,-312,235,545,211,189,243,396,617,208,226,26,403,2489000,1279000,LUCAS_polygon,2760000,1723500,NA,
0000000000000000b46b_0,Grassland,5,29942280,993471,2344500,2865000,944667,862698,200,-393,-472,-355,-322,-71,474,434,240,655,729,772,662,753,37,339,3280333,690333,LUCAS_polygon,1716500,850000,NA,
0000000000000000b497_0,Grassland,5,30102272,1283000,1746000,1959000,1033333,956667,219,-512,-542,-479,-401,-125,611,212,177,263,466,639,191,267,13,354,1980500,971750,LUCAS_polygon,2777000,1783000,NA,
0000000000000000b55a_0,Grassland,5,30222060,1664000,2251500,2606500,1160000,1147500,206,-510,-530,-472,-318,116,461,231,111,280,394,544,226,278,25,384,2602000,1346500,LUCAS_polygon,3204000,2100000,NA,
0000000000000000b577_0,Grassland,5,29842212,1543500,2389750,2786000,1158500,1172500,204,-479,-494,-418,-339,-229,680,288,236,447,583,731,272,491,36,483,2851500,1092000,LUCAS_polygon,2735500,1598500,NA,
0000000000000000b579_0,Grassland,5,30322146,1751000,2113500,2421000,1205000,1218000,106,-486,-505,-472,-394,-315,438,192,168,210,306,469,183,218,26,280,2388500,1431500,LUCAS_polygon,3383000,2057000,NA,
0000000000000000b57d_0,Grassland,5,30742220,1647000,2284000,2611500,1258000,1243000,204,-488,-501,-466,-393,-242,679,185,79,247,417,688,178,246,32,393,2570500,1409000,LUCAS_polygon,3440500,2176500,NA,
0000000000000000b5f9_0,Grassland,5,30802230,1471000,1797000,2047000,1245000,1186000,186,-435,-451,-408,-320,-121,601,152,65,186,275,611,152,184,18,215,2077000,1373000,LUCAS_polygon,2735000,1836000,NA,
0000000000000000b64b_0,Grassland,5,29782110,1937000,2670167,3042000,1263500,1350000,231,-434,-447,-412,-315,-9,784,177,133,252,568,810,171,263,32,559,3143667,1695000,LUCAS_polygon,3090000,1741000,NA,
0000000000000000b651_0,Grassland,5,30342170,2202000,2589500,2856000,1295500,1311000,100,-499,-523,-479,-442,-270,367,159,146,180,304,397,165,169,20,290,2404000,1549500,LUCAS_polygon,3872000,2631500,NA,
0000000000000000b6ad_0,Grassland,5,29562218,1211500,2196000,2626750,1023500,962000,158,-428,-452,-389,-336,18,711,413,258,483,614,775,432,518,85,329,2694000,848500,LUCAS_polygon,2263000,1298500,NA,
0000000000000000b6f5_0,Grassland,5,29222136,1391833,1928250,2215600,1148500,1057500,153,-503,-529,-469,-407,-295,548,238,188,292,361,615,266,262,39,337,2186500,1203000,LUCAS_polygon,3082500,1895500,NA,
0000000000000000b6f9_0,Grassland,5,29802152,1559167,2051000,2400000,1194500,1181500,209,-537,-561,-515,-437,-153,528,206,182,264,438,627,195,248,27,358,2457000,1372500,LUCAS_polygon,3861750,2546750,NA,
0000000000000000b71a_0,Grassland,5,31062274,1165000,1661000,1939000,1009000,910000,109,-510,-537,-493,-446,-306,442,243,182,275,425,493,243,402,23,265,1948000,950000,LUCAS_polygon,2733000,1593000,NA,
0000000000000000b728_0,Grassland,5,29882156,1489500,2053000,2361000,1110000,1050500,164,-510,-545,-482,-403,-173,550,222,185,276,463,619,213,280,23,437,2280400,1228000,LUCAS_polygon,3135000,1823000,NA,
0000000000000000b73a_0,Grassland,5,30262118,1787000,2571000,2867000,1309000,1320000,171,-483,-493,-464,-418,-371,613,224,202,274,454,664,239,230,50,446,3079000,1543000,LUCAS_polygon,3761000,2384000,NA,
0000000000000000b755_0,Grassland,5,30462278,1404500,1807000,2076500,1092000,1010000,132,-534,-547,-513,-472,-398,490,207,172,310,420,523,183,256,17,376,2074000,1108000,LUCAS_polygon,3113000,2008000,NA,
0000000000000000b766_0,Grassland,5,30122060,1636000,2182000,2488000,1208500,1229500,131,-419,-445,-397,-315,-154,427,186,155,233,299,449,184,229,73,284,2509500,1384000,LUCAS_polygon,2834500,1780000,NA,
0000000000000000b799_0,Grassland,5,30762060,1311000,2100000,2443000,978000,933000,207,-431,-486,-393,-293,513,557,364,79,434,631,757,395,631,32,347,2446000,883000,LUCAS_polygon,2069000,1165000,NA,
0000000000000000b7da_0,Grassland,5,30062198,1587500,2083500,2405500,1211000,1212667,61,-474,-483,-451,-408,-167,241,212,130,251,287,360,214,296,13,251,2618000,1499500,LUCAS_polygon,3219250,2026333,NA,
0000000000000000b7e7_0,Grassland,5,30502092,2298000,2794000,3166000,1514000,1593000,152,-445,-462,-430,-403,208,326,160,82,183,241,354,158,183,7,206,3021000,1960000,LUCAS_polygon,4021000,2646000,NA,
0000000000000000b818_0,Grassland,5,31002170,1116000,2393000,2874000,1036000,977000,194,-342,-413,-305,-269,-128,467,420,218,554,673,748,577,685,136,228,3194000,818000,LUCAS_polygon,1768000,948000,NA,
0000000000000000b86e_0,Grassland,5,29862124,1641000,2586000,3013000,1167000,1152000,220,-464,-488,-433,-339,64,717,243,168,368,593,784,231,417,63,505,3052500,1156000,LUCAS_polygon,2825500,1624500,NA,
0000000000000000b8a3_0,Grassland,5,29482162,1476500,2011333,2327500,1114000,1076000,180,-529,-553,-489,-411,-31,563,213,185,285,472,602,210,304,24,409,2378200,1135000,LUCAS_polygon,3176500,1838000,NA,
0000000000000000b8f8_0,Grassland,5,30382206,1487000,2152000,2451000,1124000,1049000,141,-494,-516,-474,-404,-244,545,211,160,271,377,579,202,296,50,303,2309500,1151000,LUCAS_polygon,2920000,1751667,NA,
0000000000000000b960_0,Grassland,5,29602142,1448750,1833167,2094000,1097500,1030500,203,-560,-576,-541,-478,-48,529,194,177,245,422,581,192,233,15,440,2121500,1241667,LUCAS_polygon,3525500,2278000,NA,
0000000000000000b961_0,Grassland,5,30062120,1821000,2198000,2488500,1342500,1369500,107,-416,-457,-403,-347,-95,408,158,79,176,333,468,158,178,20,343,2618000,1698000,LUCAS_polygon,3187500,2075500,NA,
0000000000000000b9a3_0,Grassland,5,30982176,1467000,1907000,2193000,1184000,1169000,88,-423,-445,-415,-378,-116,318,202,129,237,305,391,225,226,86,240,2191000,1307000,LUCAS_polygon,2746000,1819000,NA,
0000000000000000b9e9_0,Grassland,5,30122266,1139500,1415000,1583500,1036800,900000,113,-491,-518,-472,-439,-292,370,154,117,194,332,419,152,214,18,174,1571333,940750,LUCAS_polygon,2557750,1597000,NA,
0000000000000000ba0d_0,Grassland,5,29842122,1636500,2491000,2903800,1107000,1098000,205,-463,-482,-440,-348,62,726,278,248,403,588,798,266,394,31,566,2988143,1227000,LUCAS_polygon,2992000,1638500,NA,
0000000000000000ba7b_0,Grassland,5,29322088,1236333,1504000,1682500,1058000,957000,164,-448,-474,-419,-366,-6,444,151,119,212,352,476,146,175,32,347,1689667,1035000,LUCAS_polygon,2361000,1584000,NA,
0000000000000000ba9b_0,Grassland,5,29842086,1297500,2021000,2362500,1062250,998000,153,-511,-534,-486,-455,-217,501,241,186,344,472,566,213,347,42,376,2376250,1050500,LUCAS_polygon,2888000,1719500,NA,
0000000000000000baa8_0,Grassland,5,30162072,1400500,2344500,2769500,1041000,1030000,182,-483,-505,-419,-344,38,675,338,183,445,600,731,331,472,64,451,2861000,920000,LUCAS_polygon,2545500,1390500,NA,
0000000000000000bab1_0,Grassland,5,29522182,1558333,2246500,2583000,1133000,1054667,134,-467,-484,-450,-392,-167,570,197,155,282,486,639,185,288,46,350,2313000,1153500,LUCAS_polygon,2818250,1773500,NA,
0000000000000000bac5_0,Grassland,5,29282136,1434000,2178000,2518333,1107000,1064500,218,-518,-535,-475,-373,-261,626,251,213,438,589,718,235,453,53,460,2583000,989000,LUCAS_polygon,2941000,1732000,NA,
0000000000000000bb0e_0,Grassland,5,30762150,2391000,2781500,3102500,1512000,1656500,88,-407,-433,-386,-369,-227,210,109,93,134,182,291,103,170,14,128,2995500,2050500,LUCAS_polygon,3809500,2561000,NA,
0000000000000000bb13_0,Grassland,5,30302068,1384000,2196000,2453000,1170000,1101000,187,-464,-536,-437,-375,-19,456,224,100,283,407,515,204,283,53,260,2563000,1165000,LUCAS_polygon,2898000,1780000,NA,
0000000000000000bb4e_0,Grassland,5,30682278,1270750,1591167,1807667,1068000,988333,112,-515,-540,-490,-451,-316,445,193,145,245,357,492,188,259,26,311,1887000,1074500,LUCAS_polygon,2894500,1862000,NA,
0000000000000000bbb3_0,Grassland,5,30022122,1138500,1362500,1546000,1025000,900333,136,-474,-498,-448,-387,-75,413,159,112,193,268,467,158,228,6,143,1573400,980000,LUCAS_polygon,2428000,1607000,NA,
0000000000000000bbcf_0,Grassland,5,30842266,1738000,2071000,2384500,1163500,1184500,141,-448,-477,-434,-390,-144,274,163,122,204,288,463,182,284,23,133,2385000,1461000,LUCAS_polygon,3045500,1961000,NA,
0000000000000000bbf0_0,Grassland,5,30222106,1604500,2570500,2972000,1143500,1124500,186,-455,-488,-430,-366,-287,728,294,247,401,533,756,281,413,76,453,2935000,1187500,LUCAS_polygon,3008500,1653500,NA,
