system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000012a6_0,Grassland,5,37582454,1323000,2270000,2595000,987000,969000,197,-485,-516,-385,-305,189,596,391,233,447,630,808,412,624,24,340,2747000,938000,LUCAS_polygon,2336000,1194000,NA,
000000000000000012df_0,Grassland,5,37702512,1073500,2376000,2803000,918500,884000,117,-376,-422,-354,-105,644,609,421,4,614,660,758,601,685,22,337,2823000,622000,LUCAS_polygon,1790500,888000,NA,
00000000000000001377_0,Grassland,5,37942608,1175000,2047000,2446000,1064000,990000,188,-455,-485,-409,-284,120,728,385,279,486,639,778,386,549,51,597,2834000,881000,LUCAS_polygon,2230000,1190000,NA,
0000000000000000137c_0,Grassland,5,38742668,1226000,2043000,2368000,989000,918000,131,-455,-494,-435,-349,14,571,420,301,509,575,664,502,549,69,363,2246000,741000,LUCAS_polygon,2305000,1241000,NA,
000000000000000013c3_0,Grassland,5,38222474,1026500,2602500,3277500,916000,830000,112,-398,-417,-367,-268,671,544,540,87,671,762,793,619,762,34,87,3339500,560000,LUCAS_polygon,1762500,853000,NA,
000000000000000013ce_0,Grassland,5,38982638,1279000,2459500,2880500,1068000,1002000,256,-502,-528,-443,-318,-212,728,385,248,488,624,809,260,454,31,559,2915500,919000,LUCAS_polygon,2539000,1427000,NA,
00000000000000001404_0,Grassland,5,37822604,1275000,2117000,2592000,1145000,1037000,288,-474,-516,-378,-289,-29,830,287,167,402,659,846,278,364,54,548,2554000,1021000,LUCAS_polygon,2381000,1420000,NA,
00000000000000001416_0,Grassland,5,37162488,1303000,2411000,2905000,1048000,994000,237,-515,-560,-478,-387,-73,758,364,306,497,647,804,347,517,16,533,2835000,918000,LUCAS_polygon,2837000,1590000,NA,
00000000000000001417_0,Grassland,5,38442602,1254000,2408000,2846000,1070000,968000,173,-486,-511,-429,-339,-158,743,471,341,511,610,774,476,511,25,513,2882000,834000,LUCAS_polygon,2573000,1341000,NA,
00000000000000001430_0,Grassland,5,37302580,1151000,2333500,2828500,980500,957000,201,-486,-509,-441,-339,68,799,455,417,566,703,820,455,581,28,322,2982500,865000,LUCAS_polygon,2472000,1283500,NA,
0000000000000000146b_0,Grassland,5,38062506,1624000,2712500,3187000,1174500,1150000,250,-537,-552,-482,-434,6,733,323,270,467,621,783,345,445,23,597,3218000,1050000,LUCAS_polygon,3145000,1736500,NA,
000000000000000014d7_0,Grassland,5,38442682,1353000,2339000,2784000,1165000,1020000,293,-508,-527,-434,-369,88,784,241,206,465,749,819,229,359,35,517,2862000,969000,LUCAS_polygon,2594000,1215000,NA,
00000000000000001528_0,Grassland,5,38482620,1263500,2433000,2930000,1068500,1000500,199,-420,-492,-365,-328,67,746,345,244,573,741,831,323,645,44,413,2973000,758000,LUCAS_polygon,2085500,963000,NA,
00000000000000001535_0,Grassland,5,38942568,1127000,2079000,2406000,975000,933000,137,-438,-466,-382,-207,103,502,390,323,469,508,684,390,484,37,465,2365000,716000,LUCAS_polygon,2027000,1036000,NA,
00000000000000001549_0,Grassland,5,37542570,892500,2064000,2534000,959500,859500,135,-395,-446,-297,-143,430,693,393,111,590,633,755,399,628,42,308,2922000,630500,LUCAS_polygon,1603500,774500,NA,
00000000000000001578_0,Grassland,5,37822478,1082500,2027500,2360500,1023500,901000,192,-457,-486,-401,-315,-61,670,350,270,445,548,780,458,369,29,416,2419500,768500,LUCAS_polygon,2062000,1080500,NA,
000000000000000015e3_0,Grassland,5,38082624,1528000,2442000,2850000,1237000,1177000,297,-477,-498,-442,-304,-142,823,225,199,350,722,853,211,326,45,665,2857000,1256000,LUCAS_polygon,3016000,1936000,NA,
000000000000000016be_0,Grassland,5,37382620,1348500,2514000,3032500,1071500,1026500,255,-479,-503,-385,-301,-97,767,393,287,534,734,804,334,589,25,301,3061500,811000,LUCAS_polygon,2206500,1119500,NA,
000000000000000016e3_0,Grassland,5,38662648,1563000,2581000,3051000,1133000,1138000,275,-513,-537,-486,-413,-373,788,265,230,413,707,823,239,397,80,673,2937000,1110000,LUCAS_polygon,3237000,1865000,NA,
0000000000000000171b_0,Grassland,5,37602502,1158500,2690500,3317500,949000,881500,158,-476,-520,-427,-341,699,699,500,43,584,711,805,573,647,21,352,3286000,752000,LUCAS_polygon,2100000,1059500,NA,
000000000000000017eb_0,Grassland,5,38262624,1455000,2472500,2986000,1157500,1113000,175,-485,-506,-436,-338,-110,561,379,327,465,577,656,357,429,34,612,2955500,1041000,LUCAS_polygon,2934000,1705500,NA,
00000000000000001977_0,Grassland,5,37442660,1324500,2519000,3077000,1037500,985500,161,-484,-499,-441,-357,292,739,402,284,579,707,751,369,636,70,363,3189000,805000,LUCAS_polygon,2636500,1341000,NA,
000000000000000019e7_0,Grassland,5,37662556,1266000,2409000,2743500,974000,965500,230,-456,-531,-425,-311,53,672,345,230,513,653,752,342,634,24,391,2791500,774500,LUCAS_polygon,2372000,1299000,NA,
00000000000000001a3c_0,Grassland,5,38762554,1207500,2284000,2700000,1022500,958000,169,-464,-498,-440,-314,-15,746,405,248,518,605,788,399,522,28,610,2692000,806000,LUCAS_polygon,2536500,1383500,NA,
00000000000000001a68_0,Grassland,5,37462568,1462000,2362000,2846000,1124000,1070000,241,-533,-550,-464,-395,-150,695,317,278,459,618,747,310,608,35,484,2841000,1012000,LUCAS_polygon,2916000,1558000,NA,
00000000000000001a97_0,Grassland,5,37382452,1260000,2292000,2737000,983000,948000,223,-490,-531,-455,-377,673,725,391,19,482,655,829,402,625,33,375,2790000,839000,LUCAS_polygon,2534000,1352000,NA,
00000000000000001b9a_0,Grassland,5,38842486,1297000,2453500,2904000,1001000,984000,184,-472,-488,-424,-376,-294,362,448,278,497,621,752,481,621,32,433,3052000,930000,LUCAS_polygon,2444000,1300000,NA,
00000000000000001c50_0,Grassland,5,38562650,1386000,2666000,3166000,1099000,1070000,233,-508,-540,-472,-371,-274,761,351,275,513,633,792,317,512,39,614,3056000,984000,LUCAS_polygon,3098000,1641000,NA,
00000000000000001cbc_0,Grassland,5,37922620,1251500,2399000,2790500,1100000,999500,259,-465,-496,-366,-298,-119,780,260,168,352,746,796,270,396,36,536,2726500,785000,LUCAS_polygon,1977000,940500,NA,
00000000000000001d32_0,Grassland,5,37602564,1139000,2135000,2674000,1030000,961000,202,-441,-474,-393,-293,67,733,312,238,465,556,782,268,514,38,495,2669000,888000,LUCAS_polygon,2345000,1167000,NA,
00000000000000001d8e_0,Grassland,5,38182676,1322000,2253000,2634000,1078000,1041000,157,-423,-461,-382,-344,-34,706,372,320,470,640,741,361,514,82,460,2737000,890000,LUCAS_polygon,2350000,1297000,NA,
00000000000000001dd7_0,Grassland,5,38262628,1532000,2537000,3048000,1152000,1118000,287,-517,-530,-477,-374,-280,793,256,216,414,705,828,263,348,20,688,3036000,1137000,LUCAS_polygon,3002000,1608000,NA,
00000000000000001ddc_0,Grassland,5,38382642,1262000,2354000,2763000,1055000,991000,196,-487,-526,-422,-301,-48,723,431,341,535,606,773,399,538,21,528,2934000,829000,LUCAS_polygon,2543000,1314000,NA,
00000000000000001e02_0,Grassland,5,37842480,1133000,2322000,2733000,980500,905500,198,-477,-525,-411,-297,-87,748,438,367,590,681,763,597,438,18,602,2738000,687000,LUCAS_polygon,2221000,1055500,NA,
00000000000000001e63_0,Grassland,5,37562596,1293000,2569000,3005000,1045500,1000000,190,-492,-525,-419,-320,424,731,456,221,533,623,792,460,585,27,473,3078500,868500,LUCAS_polygon,2614000,1413000,NA,
00000000000000001e7d_0,Grassland,5,38182646,1368000,2170500,2583500,1137500,1042000,271,-490,-510,-436,-326,-141,655,283,242,410,591,751,252,401,50,516,2550500,1015000,LUCAS_polygon,2874500,1727000,NA,
00000000000000001e82_0,Grassland,5,38102502,1235500,2463500,2924000,1003500,954000,195,-513,-550,-479,-395,191,615,456,367,533,605,782,456,512,36,551,2834500,855500,LUCAS_polygon,2601500,1384000,NA,
00000000000000001eb0_0,Grassland,5,37562560,1237000,2301000,2821000,1045000,982000,208,-482,-507,-442,-284,-68,773,426,326,516,656,809,433,625,44,567,2773000,819000,LUCAS_polygon,2631000,1362000,NA,
00000000000000001eb8_0,Grassland,5,37862622,1252000,1980000,2322000,1154000,1016000,277,-491,-511,-375,-274,132,787,233,163,307,548,803,287,271,31,548,2277000,1036000,LUCAS_polygon,2200000,1230000,NA,
00000000000000001f88_0,Grassland,5,37362530,1061000,2408000,2895500,939000,867000,194,-509,-556,-456,-369,4,708,470,189,627,734,793,507,734,28,373,2944000,652000,LUCAS_polygon,2342000,1122000,NA,
00000000000000001f95_0,Grassland,5,38782548,1132000,2348500,2828500,976000,888500,184,-457,-496,-355,-281,26,698,493,405,565,707,853,518,636,39,644,2783500,678000,LUCAS_polygon,2034500,962000,NA,
00000000000000001fa4_0,Grassland,5,37522488,1158000,2393000,2847000,946000,904000,183,-472,-511,-417,-328,673,814,520,12,576,713,843,543,699,47,451,2943000,711000,LUCAS_polygon,2201000,1198000,NA,
00000000000000002032_0,Grassland,5,37822626,1575000,2423000,2828000,1198000,1168000,271,-505,-522,-477,-348,-130,725,233,198,368,670,762,228,377,14,461,2832000,1284000,LUCAS_polygon,3412000,2086000,NA,
0000000000000000206f_0,Grassland,5,37682464,1165500,2698500,3325500,941000,904500,165,-424,-493,-363,-291,107,737,468,286,668,749,815,528,720,21,286,3342500,640000,LUCAS_polygon,1868000,876000,NA,
000000000000000020e2_0,Grassland,5,37602528,1461000,2740000,3221000,1085000,1059000,159,-424,-445,-404,-345,803,319,340,4,519,630,752,517,683,14,68,3240000,995000,LUCAS_polygon,2375000,1201000,NA,
00000000000000002128_0,Grassland,5,38622584,1237000,2328000,2826500,1023000,962000,278,-478,-527,-427,-329,90,807,344,206,521,691,817,300,580,12,483,2697500,751000,LUCAS_polygon,2490000,1218000,NA,
00000000000000002141_0,Grassland,5,38562678,1288500,2442000,2950500,1075000,985500,273,-507,-531,-418,-340,-129,808,249,203,378,709,825,252,337,41,707,2866000,832500,LUCAS_polygon,2467000,1234500,NA,
000000000000000021a4_0,Grassland,5,37622530,1335000,2446000,2922000,1059000,1019000,153,-424,-448,-402,-328,723,489,385,35,492,630,777,475,689,13,332,2976000,967000,LUCAS_polygon,2273000,1151000,NA,
0000000000000000220d_0,Grassland,5,38022566,1405500,2018000,2277000,1185000,1091000,128,-389,-431,-364,-321,-26,591,301,222,364,452,639,293,337,91,408,2476500,1104000,LUCAS_polygon,2363500,1636000,NA,
000000000000000022a9_0,Grassland,5,37422582,1547000,2421000,2937000,1187000,1160000,293,-502,-540,-435,-327,17,727,225,103,410,534,765,215,415,25,507,2811000,1147000,LUCAS_polygon,3108000,1701000,NA,
000000000000000022c0_0,Grassland,5,38202524,1313000,2669500,3166500,1009500,984500,156,-496,-535,-434,-372,126,693,485,339,566,678,811,472,636,32,587,3259000,832500,LUCAS_polygon,2472500,1282500,NA,
000000000000000022e6_0,Grassland,5,37762570,1290500,2496500,3034500,1054000,993000,152,-480,-511,-433,-359,-107,739,506,358,570,738,806,538,647,30,521,3066500,807000,LUCAS_polygon,2438500,1214500,NA,
000000000000000022fa_0,Grassland,5,37822610,1239000,2165000,2464000,1056000,987000,254,-490,-523,-420,-336,110,769,334,252,426,714,792,328,430,47,536,2561500,836500,LUCAS_polygon,2294000,1233500,NA,
000000000000000022fb_0,Grassland,5,38282592,1251000,2405000,2914000,1029000,976000,158,-454,-516,-416,-355,-143,682,437,332,529,629,741,378,537,22,538,2762000,817000,LUCAS_polygon,2349000,1133000,NA,
0000000000000000233e_0,Grassland,5,37562604,1357000,2150000,2519000,1189000,1083500,251,-471,-499,-416,-297,-17,756,263,231,305,598,778,279,452,68,428,2525000,1107000,LUCAS_polygon,2590000,1395500,NA,
00000000000000002344_0,Grassland,5,38742682,1246000,2844000,3463000,976000,911000,108,-511,-530,-452,-399,-79,727,603,520,679,724,780,630,645,34,723,3643000,704000,LUCAS_polygon,2500000,1214000,NA,
0000000000000000239c_0,Grassland,5,37682456,1076500,2431000,2931500,921500,874000,133,-406,-456,-369,-315,728,641,416,64,638,708,760,499,705,40,207,3047000,646500,LUCAS_polygon,1933500,916500,NA,
000000000000000023b3_0,Grassland,5,38342576,1388000,2595000,3109000,1064000,1025000,188,-479,-513,-442,-400,-52,717,388,286,502,661,804,356,568,44,616,2987000,986000,LUCAS_polygon,2672000,1319000,NA,
000000000000000023db_0,Grassland,5,38902608,1329000,2250500,2658000,1084500,1002500,246,-512,-543,-458,-276,134,758,376,306,479,643,822,378,473,27,572,2665000,886500,LUCAS_polygon,2651500,1401500,NA,
000000000000000023f6_0,Grassland,5,38882542,1136000,2281000,2638000,956000,948000,141,-439,-460,-411,-352,-154,533,422,342,483,589,728,373,561,84,495,2798000,777000,LUCAS_polygon,2086000,1167000,NA,
00000000000000002451_0,Grassland,5,38482558,1466000,2732000,3234000,1082000,1089000,164,-524,-547,-491,-359,-119,742,420,353,496,547,773,416,516,20,482,3282000,981000,LUCAS_polygon,3230000,1781000,NA,
00000000000000002563_0,Grassland,5,38442612,1297000,2345000,2692000,1109000,1028000,283,-514,-538,-428,-340,-28,793,325,271,535,736,843,321,389,23,677,2796000,835000,LUCAS_polygon,2441000,1129000,NA,
000000000000000025b1_0,Grassland,5,37362602,1298000,2966000,3535000,1007000,997000,219,-495,-512,-393,-310,-111,722,427,158,634,738,793,448,720,38,325,3523000,711000,LUCAS_polygon,2137000,1018000,NA,
0000000000000000261c_0,Grassland,5,37322648,1482000,2406000,2863000,1188000,1106000,234,-485,-519,-388,-292,177,606,216,86,360,581,681,210,403,61,182,2713000,1012000,LUCAS_polygon,2514000,1312000,NA,
0000000000000000275a_0,Grassland,5,37442620,1208000,2188000,2355000,1069000,941000,308,-517,-529,-413,-309,326,712,276,210,418,698,776,285,502,17,210,2412000,851000,LUCAS_polygon,2134000,1200000,NA,
0000000000000000275c_0,Grassland,5,38262592,1412000,2373500,2808000,1132500,1071000,167,-506,-520,-453,-386,-148,692,354,301,423,541,739,370,353,16,515,2816500,1090500,LUCAS_polygon,2843000,1526500,NA,
00000000000000002790_0,Grassland,5,37862654,1323000,2668000,3149000,1113000,1038000,267,-508,-534,-460,-323,-4,753,308,260,503,671,795,292,530,45,688,3211000,942000,LUCAS_polygon,2763000,1540000,NA,
0000000000000000282a_0,Grassland,5,37402554,1272500,2641000,3080000,1049500,1000000,210,-468,-528,-422,-316,38,769,443,323,544,763,807,466,755,23,542,3262500,838500,LUCAS_polygon,2326500,1084500,NA,
0000000000000000282c_0,Grassland,5,38302518,1283000,2207000,2514000,1024000,945000,199,-500,-537,-477,-367,-213,653,442,362,476,616,759,415,546,23,464,2608000,874000,LUCAS_polygon,2720000,1472000,NA,
00000000000000002883_0,Grassland,5,38482446,1141500,2701500,3189500,909000,919000,149,-376,-427,-353,-43,587,430,301,-15,560,711,755,491,711,51,44,3084500,583500,LUCAS_polygon,1854000,887500,NA,
000000000000000028b9_0,Grassland,5,37202560,1118000,2548000,3177000,920000,896500,111,-444,-466,-403,-364,-329,735,560,437,638,754,812,516,667,32,609,3412000,692500,LUCAS_polygon,2124500,1058500,NA,
000000000000000028e3_0,Grassland,5,37322518,1327000,2484000,2909000,1017000,992000,144,-498,-525,-456,-382,132,590,420,253,510,590,736,422,579,26,325,2965000,940000,LUCAS_polygon,2635000,1408000,NA,
00000000000000002a05_0,Grassland,5,37682478,1262000,2387500,2826500,994000,953000,164,-451,-472,-421,-350,742,609,443,54,557,617,812,545,605,23,365,2862000,796500,LUCAS_polygon,2286500,1233000,NA,
00000000000000002b01_0,Grassland,5,37922610,1411000,2351000,2737000,1148000,1077000,240,-509,-527,-458,-394,54,707,262,69,360,649,732,247,407,46,513,2776000,1064000,LUCAS_polygon,2711000,1538000,NA,
00000000000000002b7e_0,Grassland,5,37782564,1416000,2590000,3074000,1069000,1031500,188,-498,-522,-448,-380,37,729,446,236,521,709,787,468,648,20,498,3152000,922500,LUCAS_polygon,2787000,1394000,NA,
00000000000000002b7f_0,Grassland,5,37542462,1626000,2865000,3259000,1115000,1126500,240,-505,-537,-439,-326,745,408,344,7,434,513,816,412,536,18,279,3252000,1130000,LUCAS_polygon,3070500,1750500,NA,
00000000000000002c1e_0,Grassland,5,37222490,1023000,2705000,3304000,911000,859000,102,-421,-440,-365,-283,108,730,573,432,674,733,796,663,683,19,472,3336000,607000,LUCAS_polygon,1876000,856000,NA,
00000000000000002ca0_0,Grassland,5,37502630,1315000,2183000,2551000,1143000,1065000,323,-484,-514,-316,-240,205,786,228,197,374,662,798,219,379,39,535,2415000,949000,LUCAS_polygon,2296000,1138000,NA,
00000000000000002cda_0,Grassland,5,37722594,1324000,2189500,2622000,1100000,1031500,280,-503,-550,-411,-345,95,739,324,263,429,694,775,339,367,49,688,2691000,760000,LUCAS_polygon,2483000,1167500,NA,
00000000000000002cf5_0,Grassland,5,38522602,1298500,2431500,2922000,1060000,1001500,222,-479,-522,-406,-303,83,762,406,321,538,672,791,361,530,29,512,2840000,861000,LUCAS_polygon,2466000,1290500,NA,
00000000000000002d32_0,Grassland,5,38302594,1283000,2282000,2722000,1067500,1012500,210,-483,-508,-372,-292,102,778,414,284,533,632,802,371,569,15,524,2752500,813500,LUCAS_polygon,2442000,1252500,NA,
00000000000000002d48_0,Grassland,5,38722460,1101000,2469000,2937000,911000,868000,153,-477,-491,-445,-122,393,581,389,33,542,643,811,542,626,78,339,2962000,668000,LUCAS_polygon,2109000,1050000,NA,
00000000000000002d78_0,Grassland,5,37242456,1143000,2649000,3229000,941500,882000,119,-421,-458,-374,-280,-23,750,536,431,650,689,768,514,662,21,529,3238500,637000,LUCAS_polygon,1947000,969500,NA,
00000000000000002d79_0,Grassland,5,37862460,1130000,2250000,2709000,957000,905000,139,-459,-499,-412,-331,-7,708,496,410,567,648,780,552,560,29,477,2823000,744000,LUCAS_polygon,2271000,1129000,NA,
00000000000000002d94_0,Grassland,5,37522548,1224500,2695000,3175000,998500,947000,155,-485,-506,-428,-326,490,767,532,200,589,685,821,580,621,32,410,3319500,754500,LUCAS_polygon,2551500,1294500,NA,
00000000000000002dda_0,Grassland,5,38342512,1207000,2671000,3236000,1007000,969000,219,-475,-524,-406,-332,121,650,480,296,593,723,827,404,706,19,666,3278000,727000,LUCAS_polygon,2257000,1008000,NA,
00000000000000002e6e_0,Grassland,5,37682496,1396000,2667000,3168000,1019000,995000,172,-453,-462,-411,-359,676,421,371,26,510,605,795,474,746,30,106,3180000,935000,LUCAS_polygon,2421000,1208000,NA,
00000000000000002e70_0,Grassland,5,37502546,1128000,2506000,2992000,939500,889500,160,-466,-493,-393,-309,90,749,534,387,652,736,791,593,719,23,534,3025000,623000,LUCAS_polygon,2224500,1026000,NA,
00000000000000002ec8_0,Grassland,5,38502610,1292000,2328000,2750000,1079000,1002000,260,-500,-517,-436,-336,-15,796,355,269,548,694,831,310,460,28,618,2846000,762000,LUCAS_polygon,2652000,1239000,NA,
00000000000000002f26_0,Grassland,5,37762468,1214050,2618750,3155000,1010375,948875,162,-452,-486,-366,-311,-25,701,515,386,593,712,825,597,570,13,540,3087500,691500,LUCAS_polygon,2051000,1034000,NA,
00000000000000002f2d_0,Grassland,5,38262468,1383000,2312000,2659000,1094000,1042000,228,-473,-492,-421,-354,706,482,326,-42,369,423,767,306,391,21,383,2699000,1150000,LUCAS_polygon,2710000,1626000,NA,
00000000000000003031_0,Grassland,5,38082616,1373000,2337500,2769000,1169000,1064000,252,-491,-505,-439,-322,-158,754,322,266,370,666,807,314,339,18,602,2726000,1010000,LUCAS_polygon,2915500,1666500,NA,
0000000000000000313b_0,Grassland,5,38842482,1156500,2359000,2877500,962500,945500,178,-454,-476,-384,-302,767,385,436,77,547,596,801,512,596,44,204,2993000,866500,LUCAS_polygon,2256500,1151000,NA,
00000000000000003196_0,Grassland,5,38802472,1553000,2410000,2789000,1141000,1111000,218,-566,-581,-530,-455,674,608,332,0,380,461,610,339,377,49,469,2809000,1225000,LUCAS_polygon,3587000,2158000,NA,
00000000000000003229_0,Grassland,5,38722482,1098000,2237000,2699000,896000,860000,97,-420,-462,-388,-278,210,560,513,265,613,652,679,617,626,43,265,2677000,652000,LUCAS_polygon,1937000,926000,NA,
00000000000000003242_0,Grassland,5,38422470,1318000,2636500,3168000,1005000,1003500,123,-467,-492,-434,-335,90,633,448,322,552,685,761,554,602,55,447,3118000,794500,LUCAS_polygon,2555500,1311000,NA,
0000000000000000326e_0,Grassland,5,38342450,1183500,2371000,2769000,975500,903500,170,-415,-456,-362,-270,719,568,431,-50,570,708,784,539,708,115,340,3114500,767000,LUCAS_polygon,1994000,1022000,NA,
