system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000fb56_0,Woodland,3,36822648,888000,2664500,3451000,901000,781000,170,-382,-448,-331,-277,192,778,406,253,762,807,841,732,795,9,294,3410000,476500,LUCAS_polygon,1656000,596500,NA,
0000000000000000fb75_0,Woodland,3,36742690,782000,2391000,3229000,876000,757000,203,-378,-425,-324,-247,18,777,481,299,769,811,837,723,808,13,326,3456000,468000,LUCAS_polygon,1459000,544000,NA,
0000000000000000fb7e_0,Woodland,3,36142548,777000,2485000,3349000,861000,750000,192,-366,-418,-340,-261,257,608,341,157,783,825,838,752,828,36,260,3304000,444000,LUCAS_polygon,1427000,522000,NA,
0000000000000000fc20_0,Woodland,3,36942524,737500,2153000,2809500,773500,665500,161,-396,-431,-352,-273,-217,657,574,398,752,805,822,713,804,16,398,2852000,393500,LUCAS_polygon,1438500,540000,NA,
0000000000000000fc40_0,Woodland,3,36622674,798000,1907000,2468000,914000,785000,127,-325,-347,-285,-191,336,710,414,265,655,729,775,619,719,25,326,2615000,515000,LUCAS_polygon,1390000,563000,NA,
0000000000000000fcce_0,Woodland,3,35862508,793000,2267000,2829000,906000,773000,199,-376,-407,-338,-262,-16,446,461,233,732,783,809,699,780,17,249,3006000,476000,LUCAS_polygon,1492000,605000,NA,
0000000000000000fde7_0,Woodland,3,35862562,764000,2281000,3020000,891000,777000,177,-319,-420,-287,-212,334,684,497,260,701,775,826,527,775,20,390,2976000,472000,LUCAS_polygon,1318000,532000,NA,
0000000000000000fff5_0,Woodland,3,36842566,793000,2331000,3082000,845000,746000,72,-297,-355,-256,-214,-175,686,687,576,746,799,816,746,802,22,568,3401000,464000,LUCAS_polygon,1292000,515000,NA,
0000000000000001005f_0,Woodland,3,36982484,642000,1721000,2204000,795000,663000,86,-225,-273,-204,-169,-40,633,598,456,690,729,762,671,728,24,537,2359000,414000,LUCAS_polygon,995000,403000,NA,
00000000000000010095_0,Woodland,3,35502502,816000,2344000,3212000,909000,757000,174,-373,-401,-334,-256,-119,684,451,352,755,792,817,739,792,46,372,3121000,466000,LUCAS_polygon,1423000,595000,NA,
000000000000000100e1_0,Woodland,3,36322662,811000,2028000,2601000,920000,737000,145,-398,-441,-354,-287,49,706,446,267,644,728,784,579,726,20,354,2374000,507000,LUCAS_polygon,1563000,656000,NA,
00000000000000010120_0,Woodland,3,36902560,692500,2045500,2632000,805500,627500,79,-255,-281,-206,-108,522,721,671,413,722,768,795,709,775,17,437,2632000,373000,LUCAS_polygon,981000,408500,NA,
00000000000000010148_0,Woodland,3,36302586,719500,1990500,2608000,858500,721500,79,-285,-326,-238,-159,359,590,579,410,742,783,817,735,782,56,508,2981500,445000,LUCAS_polygon,1171000,456500,NA,
000000000000000101bf_0,Woodland,3,35902530,811000,2283000,2881000,874000,738000,180,-391,-422,-366,-314,30,645,534,257,725,765,797,683,766,9,281,2695000,458000,LUCAS_polygon,1469000,606000,NA,
00000000000000010210_0,Woodland,3,35482528,883000,1725000,2130500,959500,808000,142,-410,-458,-372,-264,-56,412,412,235,615,675,713,605,676,60,270,2300500,577000,LUCAS_polygon,1673500,865000,NA,
0000000000000001025d_0,Woodland,3,36642696,749000,1738500,2148000,925500,749500,80,-185,-242,-135,-71,424,615,561,330,619,645,672,618,645,10,516,2051500,500000,LUCAS_polygon,931500,415500,NA,
00000000000000010429_0,Woodland,3,36482700,864000,2430000,3107000,935000,809000,120,-328,-377,-262,-180,285,655,461,270,703,759,797,701,756,14,432,2997000,541000,LUCAS_polygon,1368000,526000,NA,
000000000000000104e8_0,Woodland,3,35702500,791000,2047000,2544000,899000,752000,123,-345,-381,-288,-192,53,478,424,316,676,745,807,628,766,16,397,2548000,506000,LUCAS_polygon,1339000,549000,NA,
00000000000000010514_0,Woodland,3,36242478,705500,1992500,2481500,874500,707500,161,-335,-396,-254,-129,339,698,397,191,710,770,805,553,766,11,216,2577000,446500,LUCAS_polygon,1284500,542000,NA,
00000000000000010549_0,Woodland,3,35522478,713500,1878500,2463000,895000,722500,76,-329,-373,-278,-85,474,554,512,365,614,736,781,610,759,38,471,2404500,488500,LUCAS_polygon,1208000,507500,NA,
000000000000000105b5_0,Woodland,3,36982584,783000,2716000,3664000,845000,752000,214,-395,-436,-381,-330,-290,639,675,388,807,821,846,753,818,15,383,3863000,450000,LUCAS_polygon,1622000,585000,NA,
000000000000000105dc_0,Woodland,3,36482488,834000,2257000,3054000,861000,708000,156,-406,-436,-368,-322,-278,739,573,419,740,791,812,658,779,20,412,3019000,450000,LUCAS_polygon,1582000,603000,NA,
00000000000000010703_0,Woodland,3,35642588,905000,2359500,2987000,962000,837500,124,-357,-400,-329,-262,37,676,501,380,697,744,800,580,747,58,388,2888500,565000,LUCAS_polygon,1619000,683500,NA,
00000000000000010707_0,Woodland,3,36922662,845500,2350000,3080500,949000,768000,200,-383,-435,-345,-188,287,720,353,103,713,772,817,686,763,16,272,3013500,476500,LUCAS_polygon,1564500,582500,NA,
0000000000000001070c_0,Woodland,3,36562546,794000,2544000,3382000,862000,731000,183,-415,-440,-390,-352,-30,555,607,424,763,792,815,741,785,17,424,3240000,427000,LUCAS_polygon,1625000,593000,NA,
0000000000000001076d_0,Woodland,3,36022478,771000,2209000,2768000,904000,762000,198,-378,-407,-347,-285,0,382,412,256,729,779,804,713,784,22,268,2783000,480000,LUCAS_polygon,1486000,598000,NA,
0000000000000001076f_0,Woodland,3,36542696,849000,2158000,2827000,919000,768000,146,-387,-438,-338,-261,213,718,369,261,675,746,787,630,746,29,354,2491000,521000,LUCAS_polygon,1548000,642000,NA,
000000000000000107bc_0,Woodland,3,35862632,824000,2260000,2885000,969000,830000,179,-320,-356,-290,-245,72,683,432,158,637,720,808,525,711,58,242,2832000,544000,LUCAS_polygon,1479000,647000,NA,
0000000000000001080b_0,Woodland,3,36842646,1042000,2545000,3433000,952000,847000,146,-415,-451,-370,-303,-168,794,579,303,700,786,811,612,737,47,337,3305000,594000,LUCAS_polygon,1864000,747000,NA,
0000000000000001095d_0,Woodland,3,35482536,804000,2131000,2701000,947000,761000,187,-373,-435,-345,-256,32,424,358,232,698,740,790,649,751,66,309,2530000,501000,LUCAS_polygon,1467000,628000,NA,
00000000000000010a80_0,Woodland,3,36982466,751000,1893500,2361000,843000,723000,128,-362,-401,-294,-177,159,542,449,232,692,763,809,676,763,37,252,2633500,460500,LUCAS_polygon,1382000,583500,NA,
00000000000000010b24_0,Woodland,3,36362558,784000,2186500,2893500,865500,720000,92,-391,-430,-351,-298,10,649,621,454,700,762,806,693,763,35,509,2710500,460000,LUCAS_polygon,1472500,595500,NA,
00000000000000010b2b_0,Woodland,3,35642504,783000,1850500,2306500,913500,742500,108,-327,-374,-273,-177,-45,505,495,408,621,690,743,623,696,31,442,2061500,512000,LUCAS_polygon,1278000,557500,NA,
00000000000000010b69_0,Woodland,3,35882482,813000,2019000,2411000,919000,755000,187,-415,-450,-382,-338,-70,372,387,305,665,739,785,647,744,27,317,2460000,529000,LUCAS_polygon,1598000,694000,NA,
00000000000000010ba9_0,Woodland,3,36382682,846000,2135000,2702000,943000,803000,167,-408,-436,-346,-276,216,701,342,215,688,735,781,670,744,49,305,2848000,556000,LUCAS_polygon,1604000,695000,NA,
00000000000000010be6_0,Woodland,3,36802470,837000,2656000,3517000,802000,708000,160,-389,-401,-336,-292,-122,767,690,261,781,816,850,754,816,18,387,3246000,400000,LUCAS_polygon,1533000,596000,NA,
00000000000000010c13_0,Woodland,3,37122592,983000,2898000,3728000,869000,848000,163,-383,-397,-347,-311,-267,786,679,421,786,815,828,725,808,22,302,3947000,492000,LUCAS_polygon,1729000,701000,NA,
00000000000000010d3e_0,Woodland,3,36962550,577500,1554500,2016000,769500,599000,91,-183,-254,-168,-70,128,669,643,302,697,732,769,675,741,32,442,2135000,366500,LUCAS_polygon,840000,350000,NA,
00000000000000010d4e_0,Woodland,3,37182664,970000,2433000,3149000,960000,881000,148,-333,-363,-281,-222,338,755,465,230,713,784,810,557,755,24,347,3304000,558000,LUCAS_polygon,1585000,631000,NA,
00000000000000010dcd_0,Woodland,3,37122606,930000,2316000,2846000,910000,790000,152,-391,-432,-364,-335,264,748,521,177,709,767,807,604,758,29,177,2870000,515000,LUCAS_polygon,1708000,670000,NA,
00000000000000010f0d_0,Woodland,3,35942556,971000,2556000,3213000,899000,816000,149,-373,-422,-346,-290,62,455,485,404,717,767,793,700,767,24,465,2937000,497000,LUCAS_polygon,1565000,652000,NA,
00000000000000010fb1_0,Woodland,3,36202564,829000,2194000,2841000,877000,784000,182,-354,-400,-322,-244,103,457,452,316,724,783,817,705,790,15,337,2866000,478000,LUCAS_polygon,1472000,562000,NA,
0000000000000001100d_0,Woodland,3,37002490,853500,2370000,3094000,831000,729500,195,-408,-448,-400,-299,104,612,395,232,752,809,825,697,809,15,366,3083000,454500,LUCAS_polygon,1663000,611000,NA,
0000000000000001105a_0,Woodland,3,36982524,598000,1477000,1909000,745000,623000,76,-176,-234,-122,13,304,627,593,494,653,744,780,638,757,32,315,2145000,360000,LUCAS_polygon,735000,316000,NA,
000000000000000110b3_0,Woodland,3,36722668,798000,1970000,2533000,901000,767000,152,-357,-395,-324,-238,245,732,512,247,673,733,771,642,718,17,321,2517000,492000,LUCAS_polygon,1449000,589000,NA,
000000000000000110c9_0,Woodland,3,37042500,851000,2458000,3149000,810000,716000,189,-395,-463,-370,-317,-247,574,503,347,760,810,833,695,814,17,245,3133000,463000,LUCAS_polygon,1516000,588000,NA,
000000000000000110d9_0,Woodland,3,35942496,752000,1940000,2498000,877000,722000,173,-340,-357,-309,-256,-83,515,449,328,692,724,774,697,716,19,366,2514000,469000,LUCAS_polygon,1343000,545000,NA,
000000000000000110fb_0,Woodland,3,36542576,791000,2962000,3856000,873000,725000,243,-456,-493,-388,-360,107,585,346,168,796,845,866,756,847,11,257,3667000,447000,LUCAS_polygon,1743000,627000,NA,
0000000000000001111e_0,Woodland,3,35842586,770500,2139000,2800500,912000,740000,149,-370,-404,-318,-142,152,621,497,307,703,760,793,684,755,12,326,2662500,472000,LUCAS_polygon,1402500,529000,NA,
000000000000000111b9_0,Woodland,3,35882536,885500,2513000,3283500,921500,800000,177,-362,-402,-327,-279,-23,569,494,276,756,791,819,744,791,34,363,3313000,486500,LUCAS_polygon,1550500,613500,NA,
000000000000000113ba_0,Woodland,3,35662514,1031000,2390000,3007000,1007000,938000,88,-294,-340,-235,-152,75,629,607,349,682,729,770,654,730,55,569,3341000,603000,LUCAS_polygon,1498000,695000,NA,
000000000000000114e0_0,Woodland,3,35962500,707000,1972000,2588000,890000,713000,166,-351,-393,-325,-218,56,459,441,246,709,756,798,684,751,24,285,2652000,466000,LUCAS_polygon,1372000,573000,NA,
00000000000000011510_0,Woodland,3,35502476,732000,2114000,2671000,885000,754000,157,-360,-383,-326,-256,-154,624,585,300,721,752,773,698,757,83,310,2684000,480000,LUCAS_polygon,1394000,547000,NA,
00000000000000011541_0,Woodland,3,36222494,1104500,2710000,3355500,942500,905000,165,-404,-420,-393,-375,-100,581,413,230,698,736,757,692,720,42,287,3485500,643500,LUCAS_polygon,2063500,835000,NA,
00000000000000011592_0,Woodland,3,37282658,940500,2618500,3526500,927000,827500,192,-416,-442,-357,-263,126,751,351,216,731,799,831,703,790,18,278,3381500,512000,LUCAS_polygon,1671500,617000,NA,
00000000000000011594_0,Woodland,3,36622560,942000,2332500,2938500,846500,772000,102,-462,-492,-445,-395,-276,709,636,462,686,725,794,636,704,60,511,2669000,519500,LUCAS_polygon,1876000,850500,NA,
00000000000000011628_0,Woodland,3,35762574,754000,2124500,2972500,902500,723500,217,-392,-424,-351,-259,322,633,331,176,730,791,819,661,798,21,233,2847000,440500,LUCAS_polygon,1473500,552500,NA,
0000000000000001162f_0,Woodland,3,36602582,786000,2438000,3084000,839500,691500,95,-268,-289,-238,-202,-3,681,681,340,760,790,826,763,795,24,519,3002000,413000,LUCAS_polygon,1164000,455000,NA,
00000000000000011637_0,Woodland,3,36822472,858000,2707500,3550500,829000,742500,145,-417,-446,-396,-365,-38,779,674,457,777,810,819,771,786,7,462,3386000,419500,LUCAS_polygon,1728000,648000,NA,
00000000000000001035_0,Shrubland,4,36502666,919000,1865000,2280000,982000,838000,140,-392,-435,-372,-248,-24,582,371,232,530,658,724,438,664,60,262,2176000,661000,LUCAS_polygon,1850000,817000,NA,
000000000000000022c4_0,Shrubland,4,37002522,944500,2012500,2392500,781500,669500,138,-514,-544,-463,-439,138,559,558,471,637,706,751,652,741,92,293,2227000,482500,LUCAS_polygon,1885000,951000,NA,
00000000000000002bf7_0,Shrubland,4,36442700,1241500,2127000,2545000,1078000,1001000,134,-406,-438,-373,-336,157,618,361,180,441,584,675,366,566,60,298,2516500,866500,LUCAS_polygon,2231000,1116000,NA,
00000000000000002ef3_0,Shrubland,4,36462670,1001000,1946000,2387000,987500,874000,121,-372,-406,-350,-311,219,627,398,307,507,645,698,417,624,53,329,2214000,682500,LUCAS_polygon,1840500,824000,NA,
00000000000000003176_0,Shrubland,4,36402646,1219000,2467000,2992000,985000,934000,136,-416,-459,-397,-347,-7,715,451,336,611,717,759,567,690,44,393,2999000,667000,LUCAS_polygon,2180000,965000,NA,
0000000000000000d216_0,Shrubland,4,36642580,963000,2731500,3419500,888000,804000,175,-430,-451,-411,-384,373,567,453,157,719,778,823,712,807,58,296,3531500,542500,LUCAS_polygon,1885000,741000,NA,
0000000000000000e753_0,Shrubland,4,37262632,1243000,2345000,2803000,1009000,942000,198,-483,-499,-444,-380,-306,676,390,360,507,688,730,374,685,68,246,2883000,797000,LUCAS_polygon,2431000,1373000,NA,
0000000000000000f0c9_0,Shrubland,4,37082534,851500,1669000,1979000,803500,697000,141,-434,-502,-392,-331,337,530,522,271,589,660,760,567,722,44,333,1997500,492000,LUCAS_polygon,1602500,763000,NA,
00000000000000010826_0,Shrubland,4,36602460,1159000,2139000,2588000,992000,938000,95,-442,-459,-427,-399,136,536,413,261,451,536,612,420,461,61,430,2418000,832000,LUCAS_polygon,2336000,1187000,NA,
00000000000000000050_0,Grassland,5,36762516,1249500,2880500,3423000,979500,969000,218,-475,-514,-422,-355,-300,782,468,348,616,768,817,472,714,18,360,3379000,759000,LUCAS_polygon,2308500,1143500,NA,
000000000000000000ba_0,Grassland,5,36862464,1024000,2347000,2882000,882000,822000,117,-422,-463,-374,-314,-111,639,497,297,638,724,781,628,707,57,326,2889000,613000,LUCAS_polygon,1754000,877000,NA,
000000000000000000db_0,Grassland,5,37042620,1411000,2878000,3509000,1086000,1055000,264,-505,-531,-439,-325,-24,754,339,263,494,727,778,310,494,50,327,3495000,979000,LUCAS_polygon,2803000,1510000,NA,
000000000000000000f4_0,Grassland,5,37202584,1237000,2711500,3479000,1030500,997500,130,-427,-485,-393,-365,-175,762,519,330,594,732,806,569,602,82,276,3561000,909000,LUCAS_polygon,2389000,1127000,NA,
00000000000000000160_0,Grassland,5,36282504,1243000,2735000,3325000,1000000,949000,212,-466,-522,-365,-273,187,796,466,376,634,747,805,478,596,28,376,3107000,678000,LUCAS_polygon,2008000,873000,NA,
00000000000000000179_0,Grassland,5,35542520,1051000,2242000,2846000,1024000,917000,116,-381,-436,-315,-252,-61,664,475,334,593,663,724,593,599,41,411,2737000,662000,LUCAS_polygon,1779000,799000,NA,
00000000000000000183_0,Grassland,5,37102564,1156000,2548000,2876000,984000,921000,229,-482,-550,-457,-331,-84,725,419,310,534,713,805,499,531,14,284,2999000,759000,LUCAS_polygon,2312000,1264000,NA,
000000000000000001a4_0,Grassland,5,36242558,1215000,2718000,3277000,951000,916000,171,-503,-538,-452,-374,-150,774,544,446,611,719,787,532,611,28,693,3277000,731000,LUCAS_polygon,2527000,1251000,NA,
000000000000000001e3_0,Grassland,5,37182584,1186000,2820500,3300500,922500,911000,203,-470,-484,-430,-370,72,718,425,278,598,743,783,394,743,56,230,3605500,620000,LUCAS_polygon,2111500,1038000,NA,
000000000000000002b6_0,Grassland,5,36682468,1166000,2311000,2831000,972000,939000,205,-477,-498,-397,-260,275,735,452,284,542,593,770,442,542,33,588,2682000,744000,LUCAS_polygon,2174000,1190000,NA,
00000000000000000455_0,Grassland,5,36322558,1184000,2296000,2708000,1035000,964000,260,-476,-514,-411,-263,-156,760,360,257,483,648,782,410,446,22,445,2760000,761000,LUCAS_polygon,2331000,1233000,NA,
00000000000000000480_0,Grassland,5,36502490,1347000,2726500,3286500,1036500,1016500,131,-437,-464,-415,-342,-149,660,538,455,640,666,722,538,599,78,642,3365500,770000,LUCAS_polygon,2524000,1228500,NA,
000000000000000004d2_0,Grassland,5,37162602,1316000,2856500,3475000,1047500,1029500,254,-484,-543,-397,-270,-19,753,350,174,527,742,807,341,527,28,355,3431500,699500,LUCAS_polygon,2140000,1051500,NA,
00000000000000000584_0,Grassland,5,36002584,1163000,2214000,2667000,1032000,938000,173,-485,-520,-398,-324,34,657,431,300,504,572,711,432,488,62,532,2638000,812000,LUCAS_polygon,2215000,1083000,NA,
000000000000000005fc_0,Grassland,5,36822476,1081000,2081000,2459000,933000,885000,209,-472,-498,-417,-348,261,744,426,197,492,671,771,446,491,121,311,2668000,759000,LUCAS_polygon,2226000,1237000,NA,
00000000000000000620_0,Grassland,5,36562514,1297500,2310000,2774000,1037000,967500,228,-515,-530,-448,-353,-72,668,390,336,464,621,792,440,418,38,362,2804500,928000,LUCAS_polygon,2473000,1312000,NA,
0000000000000000068f_0,Grassland,5,36642494,1318500,3196500,3982500,953000,979000,262,-481,-556,-432,-355,-291,798,515,290,706,783,835,322,667,71,729,3734500,695500,LUCAS_polygon,2354500,1068000,NA,
00000000000000000697_0,Grassland,5,37002624,988000,2331500,2727500,932000,872000,123,-371,-402,-306,-215,259,649,522,206,641,686,838,562,682,26,274,2888000,627000,LUCAS_polygon,1699500,740000,NA,
00000000000000000880_0,Grassland,5,36042602,1362000,2821000,3326000,1130000,1073000,240,-495,-530,-405,-353,339,738,339,254,603,691,761,343,543,12,611,3217000,797000,LUCAS_polygon,2480000,1145000,NA,
00000000000000000957_0,Grassland,5,35482492,1297000,2455500,2939000,1078000,994000,162,-436,-470,-403,-261,68,684,415,351,576,650,731,410,547,66,662,2999000,775500,LUCAS_polygon,2267500,1177500,NA,
00000000000000000a07_0,Grassland,5,36482614,1160500,2607500,3209500,1020000,966500,222,-467,-503,-362,-284,145,793,396,315,628,790,823,399,670,26,634,3361500,664500,LUCAS_polygon,2001500,875500,NA,
00000000000000000a5b_0,Grassland,5,37142608,1312500,2946000,3561500,1001000,1019000,195,-468,-510,-415,-389,12,747,520,271,603,729,795,357,585,90,365,3744500,925000,LUCAS_polygon,2486000,1262500,NA,
00000000000000000a7e_0,Grassland,5,36722624,1137500,2490500,3148000,1004000,917500,218,-423,-489,-338,-264,-41,779,427,286,618,739,784,366,618,41,466,3109000,648500,LUCAS_polygon,1852000,841500,NA,
00000000000000000aa4_0,Grassland,5,35942550,1208000,2508000,3057000,1032000,959000,244,-507,-549,-454,-297,217,802,450,370,534,727,804,530,468,11,655,2956000,786000,LUCAS_polygon,2517000,1286000,NA,
00000000000000000ab6_0,Grassland,5,36682602,1285000,2530000,3008000,1031000,1015000,280,-492,-512,-366,-293,101,807,368,290,577,774,844,332,531,26,751,2987000,843000,LUCAS_polygon,2157000,992000,NA,
00000000000000000b23_0,Grassland,5,35442484,1289500,2296000,2745500,1096000,1013500,212,-482,-501,-379,-280,-123,663,333,294,510,573,679,341,405,10,523,2693500,868000,LUCAS_polygon,2082500,1016500,NA,
00000000000000000dbe_0,Grassland,5,36622614,1341000,2550000,3068000,1101500,1051000,279,-499,-538,-444,-310,-38,798,336,238,543,715,838,283,496,17,688,3039000,935000,LUCAS_polygon,2828000,1398000,NA,
00000000000000000ecf_0,Grassland,5,36242666,1539000,2528000,2936000,1206000,1143000,148,-445,-481,-395,-258,39,581,331,249,438,571,694,325,407,85,448,3015000,1048000,LUCAS_polygon,2610000,1540000,NA,
00000000000000000edb_0,Grassland,5,36982458,1196000,2594000,3129000,985000,928000,140,-468,-497,-419,-371,-60,676,534,436,581,686,759,547,674,32,498,3165000,727000,LUCAS_polygon,2342000,1132000,NA,
00000000000000000f1f_0,Grassland,5,36802574,960000,1668000,2031000,960000,846000,130,-428,-484,-343,-182,245,462,435,216,513,617,659,477,617,34,195,2174000,700000,LUCAS_polygon,1839000,984000,NA,
00000000000000000fa9_0,Grassland,5,37002544,1141000,2325000,2738000,916000,898000,143,-484,-498,-449,-368,24,603,473,335,548,678,755,497,679,24,270,2790000,766000,LUCAS_polygon,2342000,1264000,NA,
